Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
-35.294118,-80.470588,-107.294118,0.415686,0.384314,0.227451,29.411765,80.392157,-127.45098,0
-33.882353,-76.235294,-111.529412,0.384314,0.431373,0.196078,17.647059,88.235294,-131.372549,0
-31.058824,-72,-115.764706,0.431373,0.541176,0.211765,25.490196,100,-135.294118,0
-29.647059,-69.176471,-120,0.4,0.572549,0.180392,33.333333,80.392157,-147.058824,0
-26.823529,-64.941176,-124.235294,0.384314,0.509804,0.227451,33.333333,72.54902,-127.45098,0
-22.588235,-60.705882,-127.058824,0.352941,0.52549,0.384314,92.156863,115.686275,-103.921569,0
-16.941176,-53.647059,-129.882353,0.368627,0.447059,0.4,162.745098,182.352941,-49.019608,0
-9.882353,-46.588235,-129.882353,0.321569,0.415686,0.321569,194.117647,194.117647,-9.803922,0
-2.823529,-39.529412,-129.882353,0.227451,0.494118,0.258824,190.196078,209.803922,1.960784,0
4.235294,-31.058824,-128.470588,0.070588,0.556863,0.258824,166.666667,217.647059,5.882353,0
9.882353,-22.588235,-128.470588,-0.039216,0.556863,0.27451,186.27451,241.176471,21.568627,0
16.941176,-14.117647,-127.058824,-0.196078,0.603922,0.133333,194.117647,233.333333,25.490196,0
22.588235,-5.647059,-127.058824,-0.27451,0.682353,-0.054902,158.823529,249.019608,17.647059,0
26.823529,4.235294,-125.647059,-0.352941,0.807843,-0.211765,107.843137,237.254902,13.72549,0
28.235294,11.294118,-125.647059,-0.352941,0.823529,-0.164706,56.862745,217.647059,-1.960784,0
31.058824,16.941176,-125.647059,-0.462745,0.964706,-0.290196,56.862745,194.117647,-1.960784,0
33.882353,24,-125.647059,-0.494118,1.07451,-0.384314,72.54902,190.196078,-1.960784,0
36.705882,31.058824,-127.058824,-0.478431,1.090196,-0.541176,56.862745,213.72549,-13.72549,0
38.117647,38.117647,-125.647059,-0.447059,1.2,-0.572549,56.862745,233.333333,1.960784,0
42.352941,45.176471,-127.058824,-0.290196,1.184314,-0.792157,92.156863,249.019608,-13.72549,0
46.588235,36.705882,-128.470588,-0.039216,1.011765,-1.027451,80.392157,272.54902,-49.019608,0
48,28.235294,-131.294118,0.023529,0.933333,-1.2,25.490196,225.490196,-103.921569,0
49.411765,21.176471,-135.529412,0.054902,0.870588,-1.341176,-5.882353,170.588235,-135.294118,0
50.823529,16.941176,-139.764706,0.007843,0.807843,-1.419608,1.960784,131.372549,-111.764706,0
52.235294,12.705882,-142.588235,0.007843,0.729412,-1.701961,-13.72549,123.529412,-88.235294,0
52.235294,8.470588,-145.411765,-0.117647,0.666667,-1.796078,-49.019608,96.078431,-84.313725,0
52.235294,7.058824,-146.823529,-0.180392,0.745098,-1.796078,-29.411765,76.470588,-60.784314,0
55.058824,2.823529,-148.235294,-0.039216,0.635294,1.968627,17.647059,115.686275,-29.411765,0
59.294118,-2.823529,-148.235294,0.133333,0.556863,1.827451,76.470588,96.078431,-13.72549,0
64.941176,-4.235294,-149.647059,0.211765,0.415686,1.796078,88.235294,41.176471,-17.647059,0
69.176471,-4.235294,-149.647059,0.117647,0.290196,1.74902,60.784314,17.647059,-33.333333,0
74.823529,-4.235294,-149.647059,0.117647,0.14902,1.843137,100,-5.882353,-5.882353,0
77.647059,-2.823529,-149.647059,0.054902,0.039216,1.921569,45.098039,-41.176471,13.72549,0
80.470588,0,-149.647059,-0.086275,0.164706,-1.937255,33.333333,-64.705882,9.803922,0
83.294118,2.823529,-149.647059,-0.243137,0.211765,-1.811765,17.647059,-49.019608,-5.882353,0
84.705882,4.235294,-149.647059,-0.4,0.258824,-1.592157,9.803922,-41.176471,-1.960784,0
86.117647,5.647059,-149.647059,-0.431373,0.368627,-1.482353,-29.411765,-21.568627,1.960784,0
84.705882,4.235294,-149.647059,-0.321569,0.603922,-1.388235,-45.098039,52.941176,-5.882353,0
86.117647,1.411765,-149.647059,-0.070588,0.745098,-1.403922,1.960784,88.235294,9.803922,0
88.941176,-2.823529,-148.235294,0.164706,0.760784,-1.545098,52.941176,52.941176,5.882353,0
90.352941,-2.823529,-149.647059,0.227451,0.760784,-1.560784,41.176471,-5.882353,-37.254902,0
91.764706,0,-152.470588,0.14902,0.713725,-1.466667,33.333333,-52.941176,-64.705882,0
94.588235,2.823529,-153.882353,-0.054902,0.572549,-1.466667,29.411765,-76.470588,-72.54902,0
91.764706,7.058824,-158.117647,-0.352941,0.447059,-1.560784,-103.921569,-107.843137,-111.764706,0
83.294118,11.294118,-163.764706,-0.807843,0.494118,-1.45098,-300,-119.607843,-201.960784,0
72,15.529412,-170.823529,-1.294118,0.52549,-1.184314,-390.196078,-80.392157,-217.647059,0
57.882353,19.764706,-177.882353,-1.105882,0.541176,-1.262745,-500,-135.294118,-205.882353,0
40.941176,15.529412,176.470588,-1.137255,0.901961,-0.698039,-500,-154.901961,-213.72549,0
25.411765,8.470588,169.411765,-1.07451,0.996078,-0.227451,-500,-229.411765,-198.039216,0
8.470588,1.411765,165.176471,-0.980392,0.792157,-0.164706,-500,-256.862745,-123.529412,0
-7.058824,-7.058824,163.764706,-0.807843,0.619608,0.117647,-456.862745,-256.862745,-68.627451,0
-21.176471,-14.117647,160.941176,-0.588235,0.243137,-0.054902,-441.176471,-225.490196,-60.784314,0
-35.294118,-21.176471,159.529412,-0.368627,-0.007843,-0.023529,-449.019608,-245.098039,-84.313725,0
-46.588235,-31.058824,155.294118,-0.27451,-0.133333,-0.023529,-394.117647,-323.529412,-92.156863,0
-59.294118,-42.352941,152.470588,-0.070588,-0.415686,-0.196078,-366.666667,-366.666667,-96.078431,0
-66.352941,-55.058824,149.647059,0.164706,-0.494118,0.164706,-260.784314,-398.039216,-92.156863,0
-66.352941,-66.352941,151.058824,0.039216,-0.635294,0.101961,-49.019608,-394.117647,45.098039,0
-62.117647,-72,158.117647,0.27451,-0.698039,-0.196078,127.45098,-237.254902,194.117647,0
-55.058824,-74.823529,168,0.211765,-0.52549,-0.117647,221.568627,-123.529412,296.078431,0
-45.176471,-76.235294,179.294118,0.180392,-0.337255,-0.054902,284.313725,-68.627451,331.372549,0
-32.470588,-76.235294,-170.823529,-0.039216,-0.164706,0.164706,354.901961,-52.941176,343.137255,0
-18.352941,-73.411765,-159.529412,-0.180392,-0.054902,0.180392,417.647059,21.568627,370.588235,0
-2.823529,-67.764706,-146.823529,-0.117647,0.180392,-0.070588,452.941176,158.823529,378.431373,0
12.705882,-59.294118,-135.529412,-0.086275,0.384314,-0.305882,433.333333,201.960784,331.372549,0
25.411765,-52.235294,-127.058824,0.023529,0.556863,-0.682353,366.666667,194.117647,268.627451,0
36.705882,-46.588235,-120,0.039216,0.729412,-0.713725,315.686275,150.980392,186.27451,0
48,-39.529412,-114.352941,-0.023529,0.698039,-0.776471,327.45098,166.666667,170.588235,0
60.705882,-32.470588,-108.705882,0.007843,0.682353,-0.823529,362.745098,213.72549,186.27451,0
73.411765,-39.529412,-103.058824,0.211765,0.572549,-1.027451,350.980392,252.941176,170.588235,0
83.294118,-48,-97.411765,0.321569,0.541176,-1.247059,260.784314,264.705882,147.058824,0
88.941176,-55.058824,-94.588235,0.478431,0.588235,-1.356863,158.823529,213.72549,107.843137,0
91.764706,-60.705882,-91.764706,0.478431,0.666667,-1.341176,60.784314,158.823529,68.627451,0
93.176471,-64.941176,-90.352941,0.52549,0.760784,-1.262745,1.960784,154.901961,41.176471,0
93.176471,-69.176471,-88.941176,0.52549,0.854902,-1.121569,-21.568627,150.980392,45.098039,0
93.176471,-73.411765,-87.529412,0.603922,0.917647,-1.090196,-5.882353,158.823529,52.941176,0
93.176471,-79.058824,-86.117647,0.729412,1.027451,-1.07451,1.960784,186.27451,45.098039,0
94.588235,-84.705882,-84.705882,0.760784,0.964706,-1.184314,-17.647059,186.27451,41.176471,0
93.176471,-88.941176,-83.294118,0.823529,1.090196,-1.137255,-68.627451,150.980392,17.647059,0
90.352941,-91.764706,-83.294118,0.776471,1.231373,-1.137255,-107.843137,143.137255,-13.72549,0
84.705882,86.117647,-84.705882,0.823529,1.32549,-1.231373,-158.823529,143.137255,-41.176471,0
79.058824,84.705882,-87.529412,0.760784,1.356863,-1.215686,-237.254902,84.313725,-92.156863,0
70.588235,84.705882,-93.176471,0.588235,1.466667,-1.058824,-280.392157,41.176471,-147.058824,0
62.117647,86.117647,-98.823529,0.368627,1.498039,-0.807843,-260.784314,1.960784,-182.352941,0
53.647059,87.529412,-104.470588,0.14902,1.341176,-0.698039,-264.705882,-9.803922,-182.352941,0
45.176471,88.941176,-112.941176,0.039216,1.2,-0.415686,-288.235294,-13.72549,-233.333333,0
35.294118,87.529412,-120,-0.227451,1.105882,-0.196078,-272.54902,-21.568627,-249.019608,0
29.647059,84.705882,-127.058824,-0.321569,1.027451,-0.164706,-209.803922,-13.72549,-198.039216,0
25.411765,83.294118,-132.705882,-0.352941,0.901961,-0.101961,-139.215686,9.803922,-158.823529,0
21.176471,83.294118,-136.941176,-0.305882,0.682353,-0.27451,-150.980392,13.72549,-150.980392,0
15.529412,81.882353,-144,-0.227451,0.666667,-0.180392,-190.196078,-9.803922,-198.039216,0
9.882353,79.058824,-151.058824,-0.27451,0.635294,-0.101961,-162.745098,-37.254902,-225.490196,0
7.058824,76.235294,-158.117647,-0.321569,0.478431,-0.054902,-115.686275,-37.254902,-209.803922,0
2.823529,74.823529,-165.176471,-0.180392,0.27451,-0.101961,-115.686275,-21.568627,-209.803922,0
0,73.411765,-172.235294,-0.180392,0.243137,-0.007843,-131.372549,-13.72549,-233.333333,0
-5.647059,70.588235,-179.294118,-0.14902,0.211765,0.007843,-96.078431,-13.72549,-209.803922,0
-7.058824,70.588235,176.470588,-0.023529,0.133333,-0.133333,-96.078431,5.882353,-194.117647,0
-11.294118,67.764706,168,0.023529,0.054902,-0.054902,-123.529412,-5.882353,-233.333333,0
-14.117647,66.352941,160.941176,0.007843,0.007843,-0.14902,-103.921569,-13.72549,-237.254902,0
-16.941176,64.941176,153.882353,0.039216,-0.101961,-0.227451,-96.078431,-5.882353,-201.960784,0
-19.764706,64.941176,148.235294,0.14902,-0.117647,-0.196078,-80.392157,17.647059,-190.196078,0
-21.176471,63.529412,142.588235,0.14902,-0.14902,-0.258824,-64.705882,9.803922,-174.509804,0
-24,62.117647,136.941176,0.196078,-0.243137,-0.352941,-88.235294,13.72549,-158.823529,0
-26.823529,60.705882,131.294118,0.196078,-0.164706,-0.258824,-72.54902,25.490196,-147.058824,0
-26.823529,60.705882,128.470588,0.227451,-0.180392,-0.305882,-37.254902,29.411765,-123.529412,0
-28.235294,60.705882,124.235294,0.258824,-0.227451,-0.305882,-21.568627,52.941176,-107.843137,0
-26.823529,60.705882,121.411765,0.305882,-0.211765,-0.227451,9.803922,52.941176,-80.392157,0
-26.823529,60.705882,120,0.337255,-0.290196,-0.305882,-5.882353,45.098039,-72.54902,0
-26.823529,60.705882,117.176471,0.368627,-0.227451,-0.14902,1.960784,49.019608,-72.54902,0
-25.411765,60.705882,115.764706,0.368627,-0.227451,-0.117647,45.098039,45.098039,-45.098039,0
-22.588235,60.705882,115.764706,0.447059,-0.305882,-0.101961,68.627451,56.862745,-17.647059,0
-19.764706,62.117647,115.764706,0.431373,-0.321569,-0.101961,84.313725,68.627451,13.72549,0
-16.941176,64.941176,117.176471,0.478431,-0.384314,-0.086275,92.156863,60.784314,45.098039,0
-12.705882,69.176471,120,0.509804,-0.4,0.007843,107.843137,60.784314,72.54902,0
-8.470588,70.588235,125.647059,0.352941,-0.384314,0.101961,166.666667,84.313725,162.745098,0
1.411765,73.411765,134.117647,0.305882,-0.337255,0.180392,229.411765,143.137255,264.705882,0
8.470588,77.647059,145.411765,0.211765,-0.305882,0.196078,256.862745,174.509804,327.45098,0
16.941176,81.882353,158.117647,0.086275,-0.164706,0.133333,272.54902,186.27451,386.27451,0
26.823529,-91.764706,170.823529,0.117647,0.054902,0.054902,280.392157,209.803922,398.039216,0
33.882353,-83.294118,-179.294118,0.133333,0.243137,-0.007843,249.019608,198.039216,343.137255,0
40.941176,-74.823529,-169.411765,0.133333,0.541176,-0.101961,209.803922,213.72549,292.156863,0
46.588235,-66.352941,-160.941176,0.14902,0.745098,-0.164706,198.039216,217.647059,264.705882,0
53.647059,-57.882353,-152.470588,0.258824,0.839216,-0.258824,186.27451,225.490196,237.254902,0
57.882353,-49.411765,-146.823529,0.321569,0.901961,-0.4,158.823529,225.490196,198.039216,0
62.117647,-42.352941,-141.176471,0.352941,0.901961,-0.478431,127.45098,225.490196,154.901961,0
66.352941,-33.882353,-136.941176,0.352941,0.870588,-0.52549,119.607843,225.490196,131.372549,0
70.588235,-26.823529,-131.294118,0.384314,0.823529,-0.588235,135.294118,233.333333,139.215686,0
73.411765,-18.352941,-127.058824,0.447059,0.807843,-0.65098,111.764706,233.333333,123.529412,0
76.235294,-11.294118,-125.647059,0.494118,0.776471,-0.698039,72.54902,233.333333,80.392157,0
77.647059,-4.235294,-122.823529,0.447059,0.807843,-0.65098,72.54902,229.411765,80.392157,0
80.470588,4.235294,-120,0.509804,0.729412,-0.713725,72.54902,225.490196,84.313725,0
80.470588,11.294118,-117.176471,0.556863,0.745098,-0.713725,25.490196,225.490196,72.54902,0
79.058824,16.941176,-115.764706,0.541176,0.823529,-0.635294,-1.960784,217.647059,41.176471,0
79.058824,22.588235,-114.352941,0.52549,0.823529,-0.635294,-1.960784,209.803922,49.019608,0
77.647059,29.647059,-111.529412,0.541176,0.901961,-0.603922,-25.490196,217.647059,56.862745,0
76.235294,35.294118,-110.117647,0.509804,1.027451,-0.509804,-17.647059,237.254902,64.705882,0
76.235294,42.352941,-107.294118,0.509804,1.058824,-0.509804,5.882353,233.333333,68.627451,0
76.235294,48,-105.882353,0.572549,1.152941,-0.509804,-1.960784,233.333333,52.941176,0
76.235294,55.058824,-103.058824,0.384314,1.231373,-0.52549,5.882353,229.411765,52.941176,0
77.647059,60.705882,-101.647059,0.368627,1.341176,-0.509804,41.176471,217.647059,41.176471,0
79.058824,64.941176,-101.647059,0.431373,1.419608,-0.556863,64.705882,209.803922,25.490196,0
81.882353,70.588235,-101.647059,0.290196,1.403922,-0.666667,100,190.196078,1.960784,0
86.117647,73.411765,-101.647059,0.196078,1.309804,-0.917647,119.607843,150.980392,-17.647059,0
90.352941,74.823529,-103.058824,0.133333,1.309804,-0.996078,115.686275,100,-49.019608,0
93.176471,72,-105.882353,0.133333,1.262745,-1.027451,107.843137,60.784314,-100,0
97.411765,69.176471,-111.529412,0.039216,1.231373,-1.105882,107.843137,29.411765,-131.372549,0
100.235294,67.764706,-114.352941,0.023529,1.247059,-1.043137,107.843137,-5.882353,-127.45098,0
104.470588,67.764706,-118.588235,-0.054902,1.262745,-1.027451,115.686275,-33.333333,-131.372549,0
107.294118,69.176471,-124.235294,-0.14902,1.231373,-1.058824,107.843137,-88.235294,-150.980392,0
110.117647,72,-129.882353,-0.211765,1.152941,-1.07451,80.392157,-143.137255,-186.27451,0
111.529412,76.235294,-136.941176,-0.258824,1.090196,-1.058824,52.941176,-162.745098,-213.72549,0
112.941176,80.470588,-144,-0.337255,1.011765,-1.011765,49.019608,-170.588235,-213.72549,0
112.941176,74.823529,-151.058824,-0.415686,0.854902,-0.996078,29.411765,-158.823529,-221.568627,0
112.941176,69.176471,-158.117647,-0.509804,0.760784,-0.933333,37.254902,-143.137255,-213.72549,0
112.941176,64.941176,-165.176471,-0.541176,0.619608,-0.980392,33.333333,-123.529412,-198.039216,0
112.941176,60.705882,-170.823529,-0.588235,0.494118,-0.980392,41.176471,-100,-178.431373,0
112.941176,57.882353,-176.470588,-0.619608,0.4,-0.964706,37.254902,-88.235294,-170.588235,0
111.529412,55.058824,179.294118,-0.65098,0.290196,-0.980392,17.647059,-84.313725,-170.588235,0
110.117647,52.235294,173.647059,-0.682353,0.211765,-0.933333,21.568627,-103.921569,-154.901961,0
108.705882,49.411765,169.411765,-0.760784,0.117647,-0.901961,-1.960784,-131.372549,-154.901961,0
104.470588,45.176471,163.764706,-0.776471,0.007843,-0.839216,-37.254902,-135.294118,-154.901961,0
101.647059,40.941176,159.529412,-0.807843,0.007843,-0.682353,-33.333333,-143.137255,-143.137255,0
98.823529,36.705882,155.294118,-0.823529,-0.133333,-0.65098,-17.647059,-154.901961,-131.372549,0
96,31.058824,149.647059,-0.729412,-0.27451,-0.588235,-37.254902,-162.745098,-147.058824,0
91.764706,26.823529,145.411765,-0.698039,-0.305882,-0.462745,-49.019608,-174.509804,-147.058824,0
88.941176,21.176471,142.588235,-0.635294,-0.368627,-0.431373,-13.72549,-170.588235,-107.843137,0
86.117647,15.529412,138.352941,-0.509804,-0.415686,-0.415686,-17.647059,-170.588235,-96.078431,0
83.294118,11.294118,135.529412,-0.4,-0.384314,-0.415686,-33.333333,-166.666667,-103.921569,0
80.470588,7.058824,132.705882,-0.290196,-0.337255,-0.368627,-21.568627,-131.372549,-96.078431,0
77.647059,4.235294,129.882353,-0.101961,-0.27451,-0.384314,1.960784,-96.078431,-84.313725,0
76.235294,1.411765,127.058824,0.007843,-0.211765,-0.368627,5.882353,-96.078431,-92.156863,0
76.235294,-4.235294,124.235294,0.086275,-0.117647,-0.305882,21.568627,-111.764706,-96.078431,0
74.823529,-8.470588,120,0.14902,-0.133333,-0.290196,37.254902,-107.843137,-96.078431,0
74.823529,-11.294118,117.176471,0.258824,-0.117647,-0.290196,29.411765,-92.156863,-103.921569,0
74.823529,-14.117647,114.352941,0.321569,-0.023529,-0.133333,52.941176,-84.313725,-100,0
76.235294,-16.941176,110.117647,0.321569,-0.070588,-0.227451,76.470588,-84.313725,-96.078431,0
76.235294,-19.764706,107.294118,0.384314,-0.054902,-0.14902,72.54902,-64.705882,-107.843137,0
77.647059,-21.176471,104.470588,0.321569,0.007843,-0.133333,84.313725,-56.862745,-96.078431,0
79.058824,-22.588235,101.647059,0.368627,0.039216,-0.180392,80.392157,-49.019608,-92.156863,0
80.470588,-24,97.411765,0.415686,0.117647,-0.086275,84.313725,-45.098039,-103.921569,0
81.882353,-25.411765,94.588235,0.368627,0.14902,-0.070588,84.313725,-49.019608,-100,0
81.882353,-26.823529,91.764706,0.415686,0.211765,-0.023529,72.54902,-33.333333,-100,0
84.705882,-26.823529,88.941176,0.447059,0.352941,0.007843,88.235294,-13.72549,-96.078431,0
86.117647,-26.823529,84.705882,0.478431,0.352941,0.070588,96.078431,-5.882353,-103.921569,0
87.529412,-26.823529,81.882353,0.368627,0.384314,0.007843,84.313725,-1.960784,-115.686275,0
88.941176,-26.823529,77.647059,0.368627,0.431373,0.070588,72.54902,17.647059,-111.764706,0
90.352941,-25.411765,73.411765,0.290196,0.52549,0.054902,84.313725,17.647059,-111.764706,0
91.764706,-24,70.588235,0.164706,0.509804,0.007843,100,33.333333,-115.686275,0
93.176471,-22.588235,66.352941,0.101961,0.619608,0.039216,84.313725,33.333333,-119.607843,0
96,-21.176471,62.117647,-0.007843,0.745098,0.070588,84.313725,29.411765,-123.529412,0
97.411765,-19.764706,59.294118,-0.117647,0.854902,-0.023529,80.392157,45.098039,-111.764706,0
98.823529,-16.941176,55.058824,-0.180392,1.027451,-0.101961,76.470588,60.784314,-100,0
100.235294,-14.117647,52.235294,-0.070588,1.090196,-0.227451,88.235294,56.862745,-115.686275,0
101.647059,-12.705882,48,-0.117647,1.07451,-0.290196,72.54902,17.647059,-135.294118,0
103.058824,-12.705882,43.764706,-0.196078,1.058824,-0.384314,41.176471,5.882353,-123.529412,0
103.058824,-12.705882,39.529412,-0.227451,1.105882,-0.337255,33.333333,5.882353,-103.921569,0
103.058824,-11.294118,36.705882,-0.227451,1.105882,-0.384314,17.647059,17.647059,-103.921569,0
103.058824,-9.882353,33.882353,-0.27451,1.027451,-0.337255,25.490196,29.411765,-103.921569,0
103.058824,-7.058824,29.647059,-0.305882,0.94902,-0.352941,37.254902,60.784314,-96.078431,0
103.058824,-4.235294,28.235294,-0.321569,0.870588,-0.352941,52.941176,84.313725,-72.54902,0
104.470588,1.411765,25.411765,-0.352941,0.792157,-0.4,49.019608,100,-64.705882,0
104.470588,5.647059,24,-0.368627,0.745098,-0.4,37.254902,127.45098,-52.941176,0
104.470588,9.882353,22.588235,-0.431373,0.682353,-0.415686,45.098039,131.372549,-29.411765,0
104.470588,15.529412,22.588235,-0.431373,0.65098,-0.52549,41.176471,143.137255,-13.72549,0
104.470588,21.176471,22.588235,-0.494118,0.666667,-0.541176,45.098039,166.666667,5.882353,0
105.882353,26.823529,24,-0.509804,0.682353,-0.588235,49.019608,174.509804,33.333333,0
105.882353,32.470588,25.411765,-0.494118,0.698039,-0.666667,37.254902,158.823529,33.333333,0
105.882353,36.705882,25.411765,-0.494118,0.760784,-0.745098,17.647059,150.980392,21.568627,0
104.470588,42.352941,26.823529,-0.541176,0.839216,-0.776471,5.882353,150.980392,33.333333,0
103.058824,46.588235,28.235294,-0.509804,0.870588,-0.807843,-1.960784,154.901961,37.254902,0
103.058824,50.823529,29.647059,-0.478431,0.839216,-0.839216,-9.803922,131.372549,21.568627,0
100.235294,55.058824,29.647059,-0.494118,0.901961,-0.886275,-37.254902,123.529412,9.803922,0
98.823529,59.294118,29.647059,-0.462745,0.980392,-0.839216,-49.019608,150.980392,17.647059,0
96,63.529412,31.058824,-0.368627,1.027451,-0.823529,-45.098039,174.509804,25.490196,0
