Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
28.235294,26.823529,-40.941176,0.4,-0.305882,0.682353,303.921569,72.54902,-143.137255,0
36.705882,28.235294,-46.588235,0.227451,0.070588,0.745098,292.156863,76.470588,-158.823529,0
48,29.647059,-50.823529,0.070588,0.14902,0.588235,386.27451,64.705882,-111.764706,0
60.705882,32.470588,-55.058824,0.070588,0.227451,0.133333,374.509804,76.470588,-143.137255,0
69.176471,36.705882,-60.705882,-0.164706,0.462745,-0.258824,292.156863,147.058824,-174.509804,0
76.235294,42.352941,-64.941176,-0.352941,0.682353,-0.164706,233.333333,178.431373,-154.901961,0
81.882353,46.588235,-67.764706,-0.65098,0.745098,-0.588235,194.117647,143.137255,-88.235294,0
83.294118,49.411765,-69.176471,-0.807843,0.745098,-0.823529,92.156863,80.392157,-5.882353,0
81.882353,50.823529,-66.352941,-0.870588,0.807843,-0.823529,-37.254902,60.784314,56.862745,0
77.647059,52.235294,-62.117647,-0.839216,0.776471,-0.666667,-92.156863,33.333333,135.294118,0
74.823529,52.235294,-55.058824,-0.65098,0.682353,-0.65098,-100,-1.960784,190.196078,0
69.176471,50.823529,-49.411765,-0.384314,0.52549,-0.854902,-143.137255,-5.882353,201.960784,0
63.529412,49.411765,-40.941176,-0.290196,0.415686,-0.619608,-170.588235,-56.862745,245.098039,0
56.470588,45.176471,-32.470588,-0.086275,0.180392,-0.933333,-194.117647,-88.235294,260.784314,0
52.235294,49.411765,-24,0.196078,-0.039216,-1.07451,-241.176471,-80.392157,237.254902,0
40.941176,45.176471,-16.941176,0.180392,-0.243137,-0.933333,-292.156863,-72.54902,213.72549,0
28.235294,42.352941,-9.882353,0.384314,-0.211765,-0.839216,-335.294118,-115.686275,237.254902,0
16.941176,39.529412,-2.823529,0.494118,-0.478431,-0.839216,-323.529412,-60.784314,201.960784,0
5.647059,38.117647,2.823529,0.352941,-0.384314,-0.415686,-303.921569,13.72549,131.372549,0
-4.235294,38.117647,7.058824,0.305882,-0.321569,-0.227451,-268.627451,25.490196,111.764706,0
-11.294118,38.117647,9.882353,0.227451,-0.431373,-0.243137,-178.431373,49.019608,100,0
-14.117647,39.529412,12.705882,0.227451,-0.352941,0.101961,-107.843137,52.941176,96.078431,0
-14.117647,39.529412,15.529412,0.4,-0.368627,0.4,9.803922,41.176471,64.705882,0
-9.882353,40.941176,16.941176,0.180392,-0.415686,0.243137,135.294118,49.019608,29.411765,0
-4.235294,40.941176,16.941176,0.243137,-0.337255,0.211765,194.117647,45.098039,17.647059,0
7.058824,42.352941,15.529412,0.447059,-0.27451,0.713725,272.54902,60.784314,-60.784314,0
18.352941,42.352941,12.705882,0.305882,-0.211765,0.682353,374.509804,56.862745,-92.156863,0
31.058824,43.764706,7.058824,0.305882,-0.305882,0.384314,409.803922,60.784314,-178.431373,0
40.941176,46.588235,-2.823529,0.133333,0.27451,0.352941,311.764706,100,-237.254902,0
50.823529,49.411765,-8.470588,0.007843,0.635294,0.384314,311.764706,135.294118,-194.117647,0
60.705882,52.235294,-15.529412,-0.180392,0.729412,0.039216,315.686275,107.843137,-190.196078,0
69.176471,53.647059,-19.764706,-0.447059,0.94902,-0.227451,264.705882,84.313725,-154.901961,0
74.823529,56.470588,-24,-0.666667,1.07451,-0.494118,190.196078,60.784314,-115.686275,0
79.058824,57.882353,-25.411765,-0.807843,1.105882,-0.666667,131.372549,60.784314,-60.784314,0
80.470588,59.294118,-25.411765,-0.854902,1.090196,-0.713725,76.470588,64.705882,9.803922,0
81.882353,60.705882,-22.588235,-0.854902,1.058824,-0.792157,41.176471,49.019608,68.627451,0
80.470588,60.705882,-19.764706,-0.713725,0.933333,-0.901961,9.803922,25.490196,115.686275,0
79.058824,60.705882,-14.117647,-0.65098,0.823529,-0.917647,-29.411765,17.647059,139.215686,0
77.647059,60.705882,-9.882353,-0.588235,0.745098,-0.901961,-64.705882,5.882353,158.823529,0
74.823529,60.705882,-2.823529,-0.384314,0.635294,-1.027451,-115.686275,-5.882353,182.352941,0
69.176471,59.294118,4.235294,-0.258824,0.556863,-1.07451,-162.745098,-9.803922,186.27451,0
63.529412,57.882353,11.294118,-0.196078,0.447059,-0.839216,-186.27451,-49.019608,209.803922,0
57.882353,57.882353,18.352941,-0.039216,0.243137,-1.090196,-213.72549,-56.862745,213.72549,0
50.823529,60.705882,25.411765,0.14902,-0.007843,-1.137255,-272.54902,-37.254902,201.960784,0
39.529412,60.705882,31.058824,0.211765,-0.133333,-0.839216,-303.921569,-41.176471,190.196078,0
28.235294,60.705882,36.705882,0.305882,-0.243137,-0.776471,-319.607843,-37.254902,166.666667,0
16.941176,62.117647,40.941176,0.635294,-0.196078,-0.541176,-327.45098,-25.490196,123.529412,0
7.058824,59.294118,43.764706,0.384314,-0.305882,-0.290196,-268.627451,-41.176471,80.392157,0
-2.823529,56.470588,46.588235,0.227451,-0.415686,-0.384314,-260.784314,-45.098039,96.078431,0
-9.882353,55.058824,49.411765,0.305882,-0.384314,-0.086275,-205.882353,21.568627,76.470588,0
-14.117647,55.058824,52.235294,0.431373,-0.305882,0.039216,-103.921569,60.784314,56.862745,0
-14.117647,56.470588,52.235294,0.27451,-0.337255,-0.180392,-25.490196,72.54902,33.333333,0
-14.117647,57.882353,53.647059,0.243137,-0.352941,0.039216,-1.960784,60.784314,37.254902,0
-11.294118,57.882353,55.058824,0.447059,-0.258824,0.478431,76.470588,56.862745,5.882353,0
-4.235294,59.294118,52.235294,0.494118,-0.164706,0.635294,221.568627,76.470588,-68.627451,0
9.882353,60.705882,48,0.431373,-0.462745,0.792157,390.196078,92.156863,-107.843137,0
21.176471,60.705882,42.352941,0.52549,-0.478431,0.478431,394.117647,80.392157,-209.803922,0
31.058824,64.941176,32.470588,0.321569,0.054902,0.572549,311.764706,147.058824,-288.235294,0
42.352941,67.764706,24,0.133333,0.352941,0.478431,347.058824,119.607843,-268.627451,0
52.235294,70.588235,15.529412,0.039216,0.494118,0.039216,319.607843,135.294118,-229.411765,0
60.705882,73.411765,8.470588,-0.258824,0.713725,-0.007843,280.392157,115.686275,-217.647059,0
69.176471,74.823529,2.823529,-0.337255,0.792157,-0.321569,241.176471,96.078431,-201.960784,0
74.823529,76.235294,-4.235294,-0.776471,0.917647,-0.603922,198.039216,72.54902,-174.509804,0
79.058824,77.647059,-7.058824,-1.121569,1.07451,-0.823529,147.058824,64.705882,-96.078431,0
80.470588,77.647059,-7.058824,-1.341176,1.137255,-0.870588,80.392157,25.490196,33.333333,0
80.470588,76.235294,0,-1.137255,0.964706,-0.94902,29.411765,-29.411765,158.823529,0
79.058824,74.823529,7.058824,-0.870588,0.823529,-0.964706,-21.568627,-33.333333,194.117647,0
77.647059,73.411765,12.705882,-0.666667,0.776471,-0.980392,-49.019608,-9.803922,201.960784,0
76.235294,73.411765,19.764706,-0.509804,0.666667,-1.152941,-56.862745,1.960784,213.72549,0
74.823529,72,26.823529,-0.337255,0.447059,-1.247059,-111.764706,5.882353,209.803922,0
69.176471,70.588235,33.882353,-0.27451,0.4,-1.168627,-194.117647,9.803922,209.803922,0
62.117647,69.176471,42.352941,-0.054902,0.243137,-0.964706,-229.411765,-29.411765,237.254902,0
56.470588,72,49.411765,0.258824,0.007843,-1.2,-256.862745,-52.941176,217.647059,0
48,74.823529,56.470588,0.227451,-0.164706,-1.090196,-347.058824,-56.862745,190.196078,0
33.882353,73.411765,62.117647,0.133333,-0.227451,-0.635294,-370.588235,-76.470588,201.960784,0
21.176471,73.411765,70.588235,0.196078,-0.243137,-0.666667,-350.980392,-60.784314,221.568627,0
11.294118,74.823529,76.235294,0.258824,-0.164706,-0.4,-280.392157,-17.647059,205.882353,0
4.235294,79.058824,81.882353,0.243137,-0.4,-0.572549,-205.882353,72.54902,150.980392,0
-4.235294,79.058824,86.117647,0.023529,-0.447059,-0.509804,-190.196078,72.54902,143.137255,0
-9.882353,83.294118,91.764706,0.227451,-0.619608,-0.368627,-166.666667,88.235294,143.137255,0
-15.529412,87.529412,96,0.243137,-0.713725,-0.384314,-139.215686,76.470588,111.764706,0
-19.764706,-90.352941,98.823529,0.070588,-0.666667,-0.101961,-143.137255,37.254902,107.843137,0
-22.588235,-88.941176,101.647059,0.305882,-0.52549,0.258824,-80.392157,-5.882353,100,0
-21.176471,-88.941176,104.470588,0.352941,-0.509804,0.4,45.098039,-41.176471,56.862745,0
-15.529412,-90.352941,105.882353,0.117647,-0.839216,0.447059,178.431373,-107.843137,29.411765,0
-8.470588,-90.352941,104.470588,0.258824,-0.4,0.603922,209.803922,-52.941176,-29.411765,0
4.235294,-90.352941,101.647059,0.431373,-0.4,0.980392,374.509804,-21.568627,-68.627451,0
19.764706,-87.529412,97.411765,0.447059,-0.666667,0.917647,500,37.254902,-150.980392,0
35.294118,-83.294118,90.352941,0.243137,-0.180392,0.65098,492.156863,56.862745,-190.196078,0
46.588235,-79.058824,83.294118,0.133333,0.384314,0.415686,335.294118,100,-221.568627,0
53.647059,-73.411765,79.058824,0.007843,0.729412,0.101961,229.411765,107.843137,-166.666667,0
60.705882,-69.176471,74.823529,-0.14902,0.917647,-0.133333,217.647059,88.235294,-103.921569,0
66.352941,-64.941176,73.411765,-0.4,1.043137,-0.196078,201.960784,80.392157,-41.176471,0
72,-59.294118,73.411765,-0.556863,1.011765,-0.258824,174.509804,107.843137,5.882353,0
74.823529,-57.882353,76.235294,-0.854902,0.917647,-0.431373,111.764706,100,68.627451,0
76.235294,-56.470588,81.882353,-0.745098,0.823529,-0.509804,41.176471,84.313725,147.058824,0
74.823529,-53.647059,87.529412,-0.541176,0.65098,-0.635294,9.803922,72.54902,178.431373,0
73.411765,-48,93.176471,-0.447059,0.494118,-0.745098,-37.254902,76.470588,170.588235,0
69.176471,-46.588235,98.823529,-0.509804,0.447059,-0.917647,-103.921569,111.764706,182.352941,0
63.529412,-43.764706,105.882353,-0.4,0.180392,-0.964706,-147.058824,115.686275,205.882353,0
59.294118,-49.411765,112.941176,-0.196078,-0.054902,-1.07451,-221.568627,88.235294,233.333333,0
46.588235,-49.411765,121.411765,-0.117647,-0.368627,-1.184314,-276.470588,68.627451,229.411765,0
33.882353,-49.411765,129.882353,-0.227451,-0.52549,-0.745098,-350.980392,-17.647059,280.392157,0
19.764706,-49.411765,139.764706,0.384314,-0.462745,-0.619608,-390.196078,-9.803922,292.156863,0
8.470588,-46.588235,146.823529,0.494118,-0.258824,-0.211765,-307.843137,52.941176,198.039216,0
2.823529,-43.764706,151.058824,0.243137,-0.211765,-0.133333,-186.27451,72.54902,127.45098,0
-4.235294,-39.529412,155.294118,0.086275,-0.431373,-0.462745,-123.529412,107.843137,111.764706,0
-8.470588,-36.705882,158.117647,0.164706,-0.337255,-0.164706,-123.529412,92.156863,100,0
-11.294118,-35.294118,160.941176,0.541176,-0.14902,0.054902,-88.235294,45.098039,88.235294,0
-9.882353,-33.882353,162.352941,0.321569,-0.368627,-0.023529,37.254902,-1.960784,29.411765,0
-8.470588,-33.882353,160.941176,0.4,-0.4,0.023529,41.176471,9.803922,-49.019608,0
-2.823529,-33.882353,158.117647,0.054902,-0.180392,0.870588,162.745098,-33.333333,-68.627451,0
7.058824,-36.705882,156.705882,-0.101961,-0.509804,0.792157,284.313725,-84.313725,-33.333333,0
14.117647,-33.882353,152.470588,-0.070588,-0.211765,0.431373,201.960784,25.490196,-147.058824,0
16.941176,-31.058824,146.823529,0.4,0.227451,0.980392,103.921569,84.313725,-182.352941,0
24,-26.823529,139.764706,-0.054902,0.384314,0.682353,241.176471,115.686275,-190.196078,0
32.470588,-22.588235,135.529412,-0.086275,0.588235,0.541176,225.490196,100,-131.372549,0
38.117647,-19.764706,132.705882,-0.023529,0.682353,0.415686,209.803922,76.470588,-111.764706,0
45.176471,-16.941176,128.470588,-0.258824,0.729412,0.352941,229.411765,96.078431,-111.764706,0
52.235294,-12.705882,125.647059,-0.321569,0.792157,0.196078,213.72549,111.764706,-84.313725,0
57.882353,-8.470588,124.235294,-0.415686,0.792157,0.023529,194.117647,96.078431,-49.019608,0
62.117647,-5.647059,124.235294,-0.541176,0.854902,-0.337255,131.372549,72.54902,-9.803922,0
64.941176,-2.823529,125.647059,-0.698039,0.886275,-0.180392,76.470588,45.098039,49.019608,0
66.352941,0,128.470588,-0.572549,0.698039,-0.415686,52.941176,41.176471,80.392157,0
64.941176,1.411765,134.117647,-0.541176,0.603922,-0.541176,-13.72549,21.568627,135.294118,0
62.117647,1.411765,139.764706,-0.415686,0.462745,-0.745098,-80.392157,-9.803922,174.509804,0
56.470588,0,146.823529,-0.352941,0.290196,-0.823529,-131.372549,-64.705882,225.490196,0
53.647059,4.235294,155.294118,-0.164706,0.039216,-1.058824,-182.352941,-92.156863,276.470588,0
42.352941,7.058824,165.176471,0.117647,-0.305882,-1.184314,-256.862745,-68.627451,268.627451,0
28.235294,5.647059,172.235294,0.368627,-0.431373,-1.168627,-327.45098,-1.960784,205.882353,0
15.529412,8.470588,175.058824,0.14902,-0.462745,-0.745098,-323.529412,111.764706,115.686275,0
5.647059,9.882353,179.294118,0.070588,-0.180392,-0.258824,-288.235294,29.411765,143.137255,0
-5.647059,9.882353,-177.882353,0.337255,-0.4,-0.65098,-280.392157,52.941176,100,0
-14.117647,14.117647,-176.470588,-0.117647,-0.698039,-0.635294,-225.490196,127.45098,52.941176,0
-22.588235,16.941176,-172.235294,-0.023529,-0.666667,-0.352941,-260.784314,76.470588,103.921569,0
-31.058824,21.176471,-170.823529,0.352941,-0.729412,-0.337255,-252.941176,150.980392,45.098039,0
-36.705882,22.588235,-169.411765,0.258824,-0.117647,0.603922,-178.431373,68.627451,37.254902,0
-36.705882,21.176471,-169.411765,0.964706,-0.588235,0.980392,1.960784,-29.411765,21.568627,0
-31.058824,19.764706,-173.647059,0.039216,-0.94902,-0.211765,178.431373,-5.882353,-127.45098,0
-28.235294,18.352941,-175.058824,-0.070588,-0.52549,0.572549,64.705882,-60.784314,-56.862745,0
-21.176471,15.529412,-177.882353,0.243137,-0.541176,0.980392,221.568627,-76.470588,-96.078431,0
-8.470588,15.529412,176.470588,0.337255,-0.886275,0.870588,386.27451,5.882353,-198.039216,0
5.647059,19.764706,166.588235,0.196078,-0.494118,0.603922,382.352941,158.823529,-319.607843,0
15.529412,25.411765,158.117647,0.133333,-0.054902,0.352941,343.137255,178.431373,-249.019608,0
25.411765,26.823529,152.470588,-0.27451,0.27451,0.14902,276.470588,76.470588,-178.431373,0
32.470588,28.235294,148.235294,-0.431373,0.462745,0.211765,217.647059,25.490196,-123.529412,0
38.117647,31.058824,145.411765,-0.619608,0.666667,0.023529,182.352941,84.313725,-111.764706,0
42.352941,35.294118,142.588235,-0.698039,0.729412,-0.007843,154.901961,119.607843,-60.784314,0
46.588235,38.117647,144,-0.698039,0.713725,-0.14902,119.607843,88.235294,21.568627,0
49.411765,38.117647,146.823529,-0.698039,0.682353,-0.368627,80.392157,25.490196,100,0
50.823529,38.117647,152.470588,-0.619608,0.619608,-0.415686,45.098039,-1.960784,150.980392,0
50.823529,38.117647,159.529412,-0.556863,0.509804,-0.682353,13.72549,-1.960784,201.960784,0
50.823529,38.117647,166.588235,-0.478431,0.258824,-1.027451,-60.784314,5.882353,233.333333,0
48,36.705882,175.058824,-0.196078,-0.023529,-1.152941,-166.666667,45.098039,252.941176,0
36.705882,36.705882,-177.882353,-0.023529,-0.211765,-1.027451,-260.784314,-5.882353,249.019608,0
24,33.882353,-169.411765,0.211765,-0.352941,-0.996078,-339.215686,-49.019608,264.705882,0
11.294118,35.294118,-162.352941,0.619608,-0.415686,-0.980392,-370.588235,5.882353,190.196078,0
-2.823529,36.705882,-158.117647,0.070588,-0.509804,-0.635294,-339.215686,72.54902,135.294118,0
-14.117647,35.294118,-152.470588,0.431373,-0.462745,-0.431373,-343.137255,-1.960784,162.745098,0
-25.411765,36.705882,-149.647059,0.494118,-0.478431,-0.227451,-331.372549,45.098039,88.235294,0
-32.470588,36.705882,-148.235294,0.27451,-0.352941,-0.180392,-221.568627,60.784314,64.705882,0
-36.705882,38.117647,-145.411765,0.070588,-0.572549,-0.227451,-143.137255,68.627451,49.019608,0
-40.941176,40.941176,-145.411765,0.039216,-0.682353,-0.196078,-103.921569,92.156863,33.333333,0
-42.352941,40.941176,-142.588235,0.164706,-0.431373,0.211765,-68.627451,52.941176,56.862745,0
-39.529412,40.941176,-141.176471,0.368627,-0.494118,0.352941,56.862745,33.333333,29.411765,0
-35.294118,42.352941,-144,0.164706,-0.52549,0.14902,139.215686,33.333333,-56.862745,0
-28.235294,39.529412,-146.823529,0.133333,-0.509804,0.713725,205.882353,-29.411765,-92.156863,0
-16.941176,39.529412,-151.058824,0.007843,-0.509804,0.980392,343.137255,33.333333,-127.45098,0
-2.823529,42.352941,-156.705882,0.14902,-0.870588,0.572549,413.72549,92.156863,-186.27451,0
7.058824,45.176471,-165.176471,0.101961,-0.321569,0.603922,292.156863,127.45098,-245.098039,0
16.941176,45.176471,-173.647059,-0.070588,0.054902,0.839216,280.392157,21.568627,-272.54902,0
26.823529,45.176471,179.294118,-0.541176,0.27451,0.462745,327.45098,1.960784,-229.411765,0
36.705882,46.588235,173.647059,-0.541176,0.462745,0.321569,311.764706,52.941176,-194.117647,0
46.588235,49.411765,168,-0.588235,0.541176,-0.039216,303.921569,92.156863,-170.588235,0
53.647059,52.235294,165.176471,-0.839216,0.682353,-0.462745,221.568627,84.313725,-92.156863,0
57.882353,53.647059,165.176471,-1.043137,0.760784,-0.462745,139.215686,80.392157,-21.568627,0
59.294118,56.470588,168,-0.980392,0.760784,-0.619608,76.470588,56.862745,80.392157,0
60.705882,56.470588,172.235294,-0.776471,0.588235,-0.792157,25.490196,33.333333,143.137255,0
60.705882,56.470588,177.882353,-0.635294,0.321569,-1.043137,-41.176471,25.490196,174.509804,0
57.882353,55.058824,-176.470588,-0.352941,0.27451,-1.168627,-139.215686,29.411765,198.039216,0
53.647059,55.058824,-169.411765,-0.133333,0.039216,-1.184314,-194.117647,1.960784,217.647059,0
40.941176,53.647059,-162.352941,-0.007843,-0.258824,-1.152941,-280.392157,-1.960784,205.882353,0
26.823529,52.235294,-156.705882,-0.007843,-0.368627,-0.964706,-358.823529,1.960784,178.431373,0
12.705882,50.823529,-149.647059,0.070588,-0.462745,-0.65098,-401.960784,-17.647059,209.803922,0
-2.823529,49.411765,-145.411765,0.572549,-0.713725,-0.619608,-425.490196,13.72549,135.294118,0
-18.352941,46.588235,-141.176471,0.494118,-0.352941,0.164706,-456.862745,-49.019608,107.843137,0
-29.647059,43.764706,-141.176471,0.556863,-0.368627,0.164706,-362.745098,-45.098039,29.411765,0
-35.294118,43.764706,-141.176471,-0.023529,-0.305882,-0.196078,-182.352941,37.254902,-17.647059,0
-40.941176,45.176471,-139.764706,0.070588,-0.52549,-0.305882,-143.137255,60.784314,13.72549,0
-43.764706,46.588235,-141.176471,0.27451,-0.462745,-0.007843,-127.45098,72.54902,-5.882353,0
-45.176471,46.588235,-141.176471,0.305882,-0.384314,0.27451,-41.176471,33.333333,-5.882353,0
-42.352941,45.176471,-142.588235,0.4,-0.478431,0.352941,64.705882,25.490196,-56.862745,0
-36.705882,45.176471,-145.411765,0.258824,-0.541176,0.572549,154.901961,13.72549,-111.764706,0
-29.647059,45.176471,-151.058824,0.227451,-0.572549,0.478431,209.803922,25.490196,-158.823529,0
-19.764706,46.588235,-158.117647,0.431373,-0.290196,0.854902,272.54902,64.705882,-209.803922,0
-7.058824,48,-165.176471,0.070588,-0.384314,0.870588,413.72549,96.078431,-213.72549,0
5.647059,49.411765,-170.823529,-0.039216,-0.007843,0.101961,323.529412,68.627451,-194.117647,0
11.294118,50.823529,-176.470588,-0.007843,0.447059,0.52549,186.27451,56.862745,-162.745098,0
19.764706,49.411765,179.294118,-0.27451,0.698039,0.447059,225.490196,9.803922,-131.372549,0
26.823529,49.411765,177.882353,-0.447059,0.682353,0.164706,237.254902,17.647059,-68.627451,0
33.882353,50.823529,177.882353,-0.4,0.760784,0.117647,194.117647,37.254902,-17.647059,0
38.117647,50.823529,177.882353,-0.352941,0.776471,-0.007843,158.823529,37.254902,9.803922,0
43.764706,52.235294,179.294118,-0.478431,0.698039,-0.211765,139.215686,60.784314,29.411765,0
46.588235,55.058824,179.294118,-0.478431,0.52549,-0.494118,107.843137,92.156863,52.941176,0
48,59.294118,-177.882353,-0.541176,0.337255,-0.745098,33.333333,115.686275,72.54902,0
45.176471,63.529412,-173.647059,-0.431373,0.211765,-0.94902,-64.705882,131.372549,107.843137,0
39.529412,66.352941,-169.411765,-0.447059,0.054902,-0.760784,-135.294118,119.607843,150.980392,0
32.470588,69.176471,-162.352941,-0.243137,-0.101961,-0.776471,-201.960784,76.470588,190.196078,0
21.176471,73.411765,-158.117647,0.086275,-0.211765,-0.964706,-280.392157,60.784314,162.745098,0
