Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
-21.176471,-9.882353,28.235294,0.133333,-0.14902,0.023529,17.647059,-5.882353,-9.803922,2
-19.764706,-9.882353,28.235294,0.133333,-0.196078,0.007843,29.411765,-5.882353,-17.647059,2
-18.352941,-9.882353,26.823529,0.101961,-0.243137,0.007843,33.333333,1.960784,-13.72549,2
-16.941176,-8.470588,26.823529,0.101961,-0.258824,0.007843,29.411765,5.882353,1.960784,2
-15.529412,-9.882353,28.235294,0.133333,-0.211765,-0.023529,33.333333,-1.960784,17.647059,2
-14.117647,-9.882353,29.647059,0.14902,-0.211765,-0.054902,45.098039,-9.803922,29.411765,2
-12.705882,-9.882353,31.058824,0.164706,-0.211765,-0.101961,41.176471,-1.960784,33.333333,2
-11.294118,-9.882353,31.058824,0.14902,-0.243137,-0.070588,45.098039,-5.882353,33.333333,2
-9.882353,-9.882353,32.470588,0.196078,-0.227451,-0.039216,49.019608,-17.647059,41.176471,2
-8.470588,-11.294118,33.882353,0.227451,-0.227451,-0.054902,56.862745,-21.568627,33.333333,2
-7.058824,-11.294118,35.294118,0.196078,-0.27451,-0.039216,52.941176,-17.647059,21.568627,2
-5.647059,-11.294118,35.294118,0.196078,-0.290196,-0.070588,49.019608,-9.803922,21.568627,2
-4.235294,-12.705882,36.705882,0.196078,-0.27451,-0.101961,37.254902,-5.882353,13.72549,2
-2.823529,-12.705882,36.705882,0.14902,-0.258824,-0.101961,29.411765,-5.882353,1.960784,2
-2.823529,-12.705882,36.705882,0.14902,-0.258824,-0.117647,21.568627,-1.960784,1.960784,2
-2.823529,-12.705882,36.705882,0.117647,-0.243137,-0.117647,13.72549,-1.960784,1.960784,2
-2.823529,-12.705882,36.705882,0.117647,-0.243137,-0.101961,5.882353,-1.960784,5.882353,2
-2.823529,-11.294118,36.705882,0.117647,-0.227451,-0.101961,-1.960784,1.960784,9.803922,2
-2.823529,-11.294118,38.117647,0.117647,-0.196078,-0.101961,-5.882353,1.960784,13.72549,2
-4.235294,-11.294118,38.117647,0.14902,-0.196078,-0.101961,-5.882353,-1.960784,17.647059,2
-4.235294,-11.294118,38.117647,0.180392,-0.211765,-0.054902,-13.72549,5.882353,9.803922,2
-5.647059,-11.294118,39.529412,0.14902,-0.211765,-0.039216,-21.568627,9.803922,9.803922,2
-5.647059,-11.294118,39.529412,0.133333,-0.196078,-0.039216,-25.490196,9.803922,9.803922,2
-7.058824,-9.882353,39.529412,0.133333,-0.164706,-0.054902,-21.568627,9.803922,17.647059,2
-7.058824,-9.882353,40.941176,0.133333,-0.14902,-0.117647,-25.490196,13.72549,17.647059,2
-8.470588,-8.470588,40.941176,0.117647,-0.14902,-0.133333,-33.333333,21.568627,17.647059,2
-9.882353,-8.470588,42.352941,0.101961,-0.133333,-0.14902,-37.254902,21.568627,9.803922,2
-11.294118,-7.058824,42.352941,0.070588,-0.133333,-0.070588,-41.176471,17.647059,9.803922,2
-12.705882,-7.058824,42.352941,0.070588,-0.211765,0.086275,-37.254902,-5.882353,17.647059,2
-12.705882,-8.470588,43.764706,0.086275,-0.196078,0.133333,-41.176471,-13.72549,41.176471,2
-14.117647,-8.470588,45.176471,0.133333,-0.14902,0.164706,-37.254902,-13.72549,21.568627,2
-15.529412,-8.470588,45.176471,0.14902,-0.117647,0.164706,-25.490196,9.803922,-1.960784,2
-15.529412,-7.058824,45.176471,0.133333,-0.101961,0.023529,-29.411765,25.490196,-9.803922,2
-15.529412,-5.647059,45.176471,0.133333,-0.054902,-0.023529,-21.568627,29.411765,-9.803922,2
-16.941176,-5.647059,43.764706,0.164706,-0.054902,-0.117647,-17.647059,25.490196,-13.72549,2
-16.941176,-5.647059,43.764706,0.054902,-0.070588,-0.023529,-17.647059,9.803922,-9.803922,2
-18.352941,-5.647059,42.352941,0.133333,-0.007843,0.133333,-41.176471,-17.647059,-49.019608,2
-16.941176,-5.647059,40.941176,-0.070588,-0.101961,0.211765,13.72549,-21.568627,-33.333333,2
-16.941176,-7.058824,42.352941,-0.133333,-0.117647,0.14902,13.72549,-13.72549,5.882353,2
-15.529412,-5.647059,42.352941,-0.054902,-0.101961,0.086275,17.647059,-1.960784,1.960784,2
-15.529412,-5.647059,40.941176,0.007843,-0.101961,0.007843,13.72549,1.960784,-17.647059,2
-14.117647,-5.647059,40.941176,-0.023529,-0.133333,0.039216,25.490196,-1.960784,-17.647059,2
-12.705882,-5.647059,40.941176,-0.023529,-0.164706,-0.054902,25.490196,-1.960784,-5.882353,2
-12.705882,-5.647059,40.941176,-0.007843,-0.180392,-0.086275,25.490196,-1.960784,5.882353,2
-11.294118,-5.647059,40.941176,0.007843,-0.180392,-0.070588,21.568627,-17.647059,17.647059,2
-9.882353,-7.058824,42.352941,0.039216,-0.196078,-0.023529,29.411765,-25.490196,21.568627,2
-9.882353,-7.058824,42.352941,0.054902,-0.196078,-0.023529,25.490196,-17.647059,17.647059,2
-8.470588,-8.470588,43.764706,0.101961,-0.227451,-0.023529,25.490196,-17.647059,9.803922,2
-8.470588,-8.470588,43.764706,0.054902,-0.227451,-0.070588,21.568627,-13.72549,5.882353,2
-7.058824,-8.470588,43.764706,0.039216,-0.243137,-0.101961,13.72549,-5.882353,9.803922,2
-7.058824,-8.470588,45.176471,0.070588,-0.227451,-0.117647,9.803922,-5.882353,9.803922,2
-7.058824,-8.470588,45.176471,0.117647,-0.243137,-0.133333,13.72549,-9.803922,5.882353,2
-7.058824,-8.470588,45.176471,0.101961,-0.258824,-0.117647,-1.960784,-5.882353,1.960784,2
-8.470588,-8.470588,45.176471,0.101961,-0.243137,-0.117647,-21.568627,1.960784,-1.960784,2
-9.882353,-8.470588,45.176471,0.164706,-0.196078,-0.070588,-29.411765,1.960784,1.960784,2
-9.882353,-8.470588,45.176471,0.180392,-0.14902,-0.039216,-33.333333,-1.960784,-1.960784,2
-11.294118,-8.470588,45.176471,0.196078,-0.14902,0.039216,-33.333333,-5.882353,-13.72549,2
-12.705882,-8.470588,43.764706,0.14902,-0.164706,0.039216,-37.254902,-1.960784,-17.647059,2
-12.705882,-8.470588,43.764706,0.101961,-0.086275,0.039216,-33.333333,5.882353,-13.72549,2
-14.117647,-8.470588,43.764706,0.133333,-0.039216,-0.039216,-21.568627,1.960784,-1.960784,2
-14.117647,-8.470588,43.764706,0.14902,-0.054902,-0.039216,-13.72549,-9.803922,5.882353,2
-14.117647,-9.882353,43.764706,0.196078,-0.070588,-0.023529,-5.882353,-13.72549,9.803922,2
-14.117647,-9.882353,43.764706,0.180392,-0.086275,-0.054902,-5.882353,-5.882353,-9.803922,2
-14.117647,-9.882353,43.764706,0.101961,-0.117647,-0.007843,-9.803922,-5.882353,-13.72549,2
-14.117647,-9.882353,43.764706,0.101961,-0.086275,-0.007843,-9.803922,-1.960784,9.803922,2
-14.117647,-9.882353,45.176471,0.133333,-0.070588,-0.023529,-5.882353,-1.960784,17.647059,2
-14.117647,-9.882353,45.176471,0.180392,-0.054902,-0.023529,1.960784,-5.882353,13.72549,2
-12.705882,-9.882353,45.176471,0.180392,-0.054902,-0.039216,5.882353,-5.882353,5.882353,2
-12.705882,-9.882353,45.176471,0.133333,-0.086275,-0.023529,13.72549,-5.882353,1.960784,2
-11.294118,-9.882353,46.588235,0.086275,-0.117647,-0.023529,17.647059,-5.882353,1.960784,2
-11.294118,-9.882353,46.588235,0.101961,-0.133333,-0.007843,21.568627,-5.882353,9.803922,2
-9.882353,-9.882353,46.588235,0.117647,-0.133333,-0.007843,29.411765,-1.960784,13.72549,2
-8.470588,-9.882353,46.588235,0.101961,-0.164706,-0.039216,25.490196,-1.960784,9.803922,2
-8.470588,-9.882353,48,0.086275,-0.180392,-0.054902,33.333333,-1.960784,13.72549,2
-7.058824,-9.882353,48,0.086275,-0.211765,-0.086275,29.411765,-1.960784,9.803922,2
-5.647059,-9.882353,49.411765,0.086275,-0.227451,-0.101961,25.490196,1.960784,21.568627,2
-5.647059,-9.882353,49.411765,0.101961,-0.196078,-0.14902,17.647059,5.882353,21.568627,2
-5.647059,-9.882353,50.823529,0.117647,-0.180392,-0.211765,9.803922,1.960784,17.647059,2
-5.647059,-9.882353,50.823529,0.117647,-0.243137,-0.196078,-1.960784,-9.803922,25.490196,2
-7.058824,-11.294118,52.235294,0.164706,-0.227451,-0.133333,-17.647059,-21.568627,37.254902,2
-7.058824,-11.294118,53.647059,0.211765,-0.196078,-0.101961,-29.411765,-25.490196,17.647059,2
-8.470588,-12.705882,52.235294,0.180392,-0.227451,0.070588,-37.254902,-21.568627,-9.803922,2
-9.882353,-12.705882,52.235294,0.101961,-0.211765,0.133333,-45.098039,-5.882353,-21.568627,2
-11.294118,-11.294118,50.823529,0.039216,-0.133333,0.117647,-45.098039,9.803922,-21.568627,2
-12.705882,-11.294118,50.823529,0.054902,-0.070588,0.086275,-25.490196,9.803922,-21.568627,2
-12.705882,-11.294118,49.411765,0.086275,-0.101961,0.007843,-9.803922,13.72549,-33.333333,2
-12.705882,-9.882353,48,0.070588,-0.14902,-0.039216,-13.72549,25.490196,-41.176471,2
-12.705882,-8.470588,46.588235,0.054902,-0.164706,-0.070588,-17.647059,29.411765,-49.019608,2
-14.117647,-7.058824,45.176471,0.039216,-0.164706,-0.086275,-17.647059,25.490196,-56.862745,2
-14.117647,-7.058824,43.764706,0.007843,-0.180392,-0.039216,-21.568627,21.568627,-60.784314,2
-15.529412,-5.647059,42.352941,-0.007843,-0.164706,-0.023529,-29.411765,21.568627,-49.019608,2
-15.529412,-5.647059,39.529412,-0.007843,-0.133333,0.039216,-25.490196,13.72549,-49.019608,2
-15.529412,-4.235294,38.117647,-0.007843,-0.101961,0.054902,-17.647059,13.72549,-52.941176,2
-15.529412,-4.235294,36.705882,-0.007843,-0.101961,0.054902,-13.72549,21.568627,-52.941176,2
-16.941176,-2.823529,35.294118,-0.023529,-0.101961,0.007843,-13.72549,29.411765,-45.098039,2
-16.941176,0,33.882353,-0.023529,-0.101961,-0.039216,-9.803922,25.490196,-37.254902,2
-15.529412,0,33.882353,-0.023529,-0.133333,-0.023529,-1.960784,9.803922,-25.490196,2
-15.529412,0,32.470588,-0.007843,-0.133333,-0.039216,1.960784,1.960784,-13.72549,2
-15.529412,0,32.470588,0.039216,-0.14902,-0.039216,-1.960784,-1.960784,-5.882353,2
-15.529412,0,32.470588,0.054902,-0.14902,0.023529,5.882353,-13.72549,-5.882353,2
-15.529412,-2.823529,32.470588,0.039216,-0.164706,0.023529,5.882353,-13.72549,-9.803922,2
-14.117647,-2.823529,32.470588,0.023529,-0.211765,0.023529,9.803922,-13.72549,-9.803922,2
-14.117647,-2.823529,32.470588,-0.007843,-0.211765,0.007843,13.72549,-17.647059,-1.960784,2
-14.117647,-4.235294,32.470588,0.007843,-0.180392,-0.039216,13.72549,-17.647059,5.882353,2
-12.705882,-4.235294,32.470588,0.023529,-0.196078,-0.054902,17.647059,-13.72549,1.960784,2
-12.705882,-4.235294,32.470588,0.054902,-0.227451,-0.054902,13.72549,-9.803922,5.882353,2
-12.705882,-4.235294,33.882353,0.101961,-0.227451,-0.070588,5.882353,-5.882353,5.882353,2
-12.705882,-5.647059,33.882353,0.101961,-0.211765,-0.070588,-1.960784,-5.882353,1.960784,2
-12.705882,-5.647059,33.882353,0.133333,-0.196078,-0.039216,-9.803922,-9.803922,1.960784,2
-12.705882,-5.647059,32.470588,0.14902,-0.243137,0.039216,-13.72549,-9.803922,-17.647059,2
-14.117647,-5.647059,32.470588,0.086275,-0.180392,0.086275,-29.411765,9.803922,-13.72549,2
-14.117647,-4.235294,32.470588,0.086275,-0.023529,-0.039216,-29.411765,21.568627,-1.960784,2
-14.117647,-4.235294,32.470588,0.117647,-0.023529,-0.070588,-13.72549,13.72549,1.960784,2
-14.117647,-4.235294,33.882353,0.196078,-0.039216,-0.070588,-5.882353,1.960784,17.647059,2
-14.117647,-4.235294,33.882353,0.258824,-0.054902,-0.054902,1.960784,-5.882353,9.803922,2
-14.117647,-5.647059,33.882353,0.243137,-0.086275,-0.039216,5.882353,-9.803922,-17.647059,2
-14.117647,-5.647059,32.470588,0.133333,-0.101961,-0.023529,5.882353,-5.882353,-25.490196,2
-12.705882,-5.647059,31.058824,0.086275,-0.070588,-0.039216,5.882353,9.803922,-25.490196,2
-12.705882,-4.235294,31.058824,0.101961,-0.039216,-0.054902,5.882353,13.72549,-25.490196,2
-12.705882,-4.235294,29.647059,0.054902,-0.054902,-0.039216,9.803922,5.882353,-25.490196,2
-11.294118,-4.235294,29.647059,0.039216,-0.086275,-0.023529,5.882353,5.882353,-13.72549,2
-11.294118,-4.235294,29.647059,0.054902,-0.054902,-0.039216,5.882353,5.882353,-1.960784,2
-11.294118,-4.235294,29.647059,0.023529,-0.054902,-0.039216,1.960784,5.882353,-1.960784,2
-11.294118,-2.823529,29.647059,0.023529,-0.086275,0.007843,9.803922,1.960784,9.803922,2
-9.882353,-2.823529,31.058824,0.070588,-0.086275,-0.054902,9.803922,5.882353,13.72549,2
-9.882353,-2.823529,31.058824,0.039216,-0.133333,-0.039216,5.882353,5.882353,5.882353,2
-9.882353,-2.823529,31.058824,0.023529,-0.14902,-0.054902,5.882353,1.960784,13.72549,2
-9.882353,-2.823529,32.470588,0.039216,-0.14902,-0.023529,1.960784,-1.960784,25.490196,2
-9.882353,-2.823529,32.470588,0.039216,-0.133333,-0.023529,1.960784,-1.960784,21.568627,2
-9.882353,-2.823529,33.882353,-0.007843,-0.164706,0.023529,1.960784,1.960784,21.568627,2
-9.882353,-2.823529,35.294118,0.007843,-0.180392,0.039216,9.803922,-5.882353,33.333333,2
-8.470588,-2.823529,35.294118,0.086275,-0.14902,0.023529,5.882353,1.960784,25.490196,2
-8.470588,-2.823529,36.705882,0.070588,-0.086275,0.007843,5.882353,17.647059,5.882353,2
-8.470588,0,35.294118,0.039216,-0.039216,-0.039216,5.882353,37.254902,-13.72549,2
-8.470588,1.411765,35.294118,0.023529,-0.039216,-0.133333,5.882353,41.176471,-29.411765,2
-8.470588,2.823529,33.882353,-0.054902,-0.070588,-0.070588,5.882353,29.411765,-33.333333,2
-7.058824,2.823529,33.882353,-0.14902,-0.086275,-0.039216,13.72549,13.72549,-21.568627,2
-7.058824,4.235294,32.470588,-0.196078,-0.101961,-0.070588,9.803922,9.803922,-9.803922,2
-7.058824,4.235294,33.882353,-0.180392,-0.117647,-0.070588,5.882353,9.803922,5.882353,2
-7.058824,4.235294,33.882353,-0.133333,-0.14902,-0.039216,1.960784,1.960784,13.72549,2
-7.058824,4.235294,33.882353,-0.101961,-0.196078,0.007843,-1.960784,-9.803922,17.647059,2
-7.058824,4.235294,35.294118,-0.086275,-0.180392,0.054902,-13.72549,-13.72549,21.568627,2
-8.470588,4.235294,36.705882,-0.070588,-0.133333,0.023529,-21.568627,-1.960784,25.490196,2
-8.470588,4.235294,36.705882,-0.039216,-0.070588,0.007843,-21.568627,-1.960784,29.411765,2
-8.470588,2.823529,38.117647,-0.007843,-0.023529,-0.007843,-13.72549,-9.803922,29.411765,2
-8.470588,2.823529,39.529412,0.039216,-0.023529,-0.023529,-9.803922,-9.803922,21.568627,2
-8.470588,2.823529,39.529412,0.039216,-0.054902,-0.023529,-9.803922,-9.803922,9.803922,2
-8.470588,2.823529,39.529412,0.007843,-0.070588,0.023529,-9.803922,-9.803922,-1.960784,2
-9.882353,1.411765,39.529412,-0.039216,-0.086275,0.039216,-5.882353,-9.803922,-9.803922,2
-9.882353,1.411765,39.529412,-0.054902,-0.101961,0.039216,-5.882353,-13.72549,-5.882353,2
-9.882353,1.411765,38.117647,-0.054902,-0.086275,0.023529,-5.882353,-13.72549,-9.803922,2
-9.882353,1.411765,38.117647,-0.070588,-0.086275,0.023529,-1.960784,-13.72549,-9.803922,2
-9.882353,1.411765,38.117647,-0.039216,-0.070588,0.007843,1.960784,-9.803922,-5.882353,2
-8.470588,1.411765,38.117647,-0.007843,-0.054902,0.007843,1.960784,-1.960784,-13.72549,2
-8.470588,1.411765,36.705882,-0.007843,-0.086275,-0.023529,5.882353,-1.960784,-25.490196,2
-8.470588,1.411765,36.705882,-0.054902,-0.117647,-0.039216,5.882353,-1.960784,-25.490196,2
-8.470588,1.411765,35.294118,-0.070588,-0.133333,-0.054902,1.960784,-1.960784,-25.490196,2
-8.470588,1.411765,35.294118,-0.070588,-0.133333,-0.023529,-1.960784,-1.960784,-21.568627,2
-8.470588,0,33.882353,-0.039216,-0.133333,-0.023529,1.960784,-9.803922,-17.647059,2
-8.470588,0,33.882353,-0.039216,-0.14902,-0.039216,-5.882353,-9.803922,-21.568627,2
-8.470588,0,32.470588,-0.054902,-0.101961,0.007843,-9.803922,-1.960784,-25.490196,2
-8.470588,1.411765,31.058824,-0.054902,-0.070588,0.14902,-9.803922,13.72549,-41.176471,2
-8.470588,1.411765,29.647059,-0.054902,-0.070588,0.117647,1.960784,21.568627,-41.176471,2
-8.470588,2.823529,29.647059,-0.101961,-0.101961,-0.007843,9.803922,17.647059,-37.254902,2
-8.470588,2.823529,28.235294,-0.117647,-0.164706,-0.070588,1.960784,5.882353,-21.568627,2
-8.470588,2.823529,28.235294,-0.101961,-0.133333,-0.101961,-1.960784,-17.647059,5.882353,2
-8.470588,1.411765,29.647059,-0.070588,-0.101961,-0.086275,-1.960784,-29.411765,13.72549,2
-8.470588,0,29.647059,-0.039216,-0.101961,-0.054902,-1.960784,-25.490196,13.72549,2
-8.470588,0,31.058824,-0.007843,-0.101961,-0.054902,-1.960784,-21.568627,13.72549,2
-7.058824,-2.823529,31.058824,0.054902,-0.101961,-0.070588,1.960784,-17.647059,5.882353,2
-7.058824,-2.823529,31.058824,0.070588,-0.14902,-0.070588,1.960784,-13.72549,-5.882353,2
-8.470588,-2.823529,29.647059,0.070588,-0.211765,-0.070588,-5.882353,-13.72549,-13.72549,2
-8.470588,-2.823529,29.647059,0.101961,-0.227451,-0.054902,-21.568627,-17.647059,-9.803922,2
-9.882353,-4.235294,29.647059,0.070588,-0.164706,-0.070588,-33.333333,-9.803922,-17.647059,2
-11.294118,-4.235294,29.647059,0.070588,-0.086275,-0.039216,-41.176471,-1.960784,-9.803922,2
-12.705882,-4.235294,28.235294,0.133333,-0.007843,-0.054902,-41.176471,1.960784,-9.803922,2
-12.705882,-4.235294,28.235294,0.133333,0.007843,-0.007843,-33.333333,-5.882353,-5.882353,2
-12.705882,-4.235294,28.235294,0.180392,0.007843,0.007843,-25.490196,-5.882353,-13.72549,2
-14.117647,-4.235294,26.823529,0.117647,-0.039216,0.039216,-25.490196,-1.960784,-37.254902,2
-14.117647,-4.235294,25.411765,0.023529,-0.054902,0.070588,-21.568627,1.960784,-37.254902,2
-14.117647,-4.235294,25.411765,-0.039216,-0.054902,0.054902,-13.72549,-1.960784,-25.490196,2
-14.117647,-4.235294,25.411765,-0.054902,-0.054902,0.054902,-9.803922,-5.882353,-5.882353,2
-14.117647,-4.235294,25.411765,0.007843,-0.023529,0.023529,-5.882353,-5.882353,5.882353,2
-14.117647,-4.235294,25.411765,0.023529,-0.007843,0.023529,1.960784,-5.882353,5.882353,2
-14.117647,-4.235294,25.411765,0.086275,-0.023529,0.007843,5.882353,-5.882353,5.882353,2
-12.705882,-4.235294,25.411765,0.070588,-0.039216,0.007843,13.72549,-1.960784,-1.960784,2
-12.705882,-4.235294,25.411765,0.054902,-0.054902,-0.023529,9.803922,5.882353,-5.882353,2
-11.294118,-4.235294,25.411765,0.023529,-0.070588,-0.023529,9.803922,1.960784,1.960784,2
-11.294118,-4.235294,26.823529,0.054902,-0.070588,-0.007843,9.803922,-1.960784,9.803922,2
-11.294118,-4.235294,26.823529,0.101961,-0.054902,-0.023529,9.803922,-1.960784,9.803922,2
-9.882353,-4.235294,26.823529,0.101961,-0.054902,-0.039216,9.803922,-1.960784,1.960784,2
-9.882353,-4.235294,26.823529,0.086275,-0.086275,-0.023529,9.803922,-1.960784,-1.960784,2
-9.882353,-4.235294,26.823529,0.070588,-0.101961,-0.039216,9.803922,-1.960784,-1.960784,2
-9.882353,-4.235294,26.823529,0.054902,-0.101961,-0.054902,5.882353,-1.960784,1.960784,2
-8.470588,-4.235294,26.823529,0.070588,-0.101961,-0.039216,1.960784,-1.960784,1.960784,2
-8.470588,-4.235294,26.823529,0.086275,-0.101961,-0.070588,1.960784,-1.960784,1.960784,2
-8.470588,-4.235294,26.823529,0.086275,-0.117647,-0.039216,-1.960784,-1.960784,-1.960784,2
-8.470588,-4.235294,26.823529,0.086275,-0.117647,-0.039216,-1.960784,-1.960784,-1.960784,2
-8.470588,-4.235294,26.823529,0.101961,-0.117647,-0.023529,-1.960784,1.960784,-5.882353,2
-8.470588,-4.235294,26.823529,0.086275,-0.117647,-0.007843,-1.960784,1.960784,-13.72549,2
-8.470588,-4.235294,26.823529,0.101961,-0.117647,0.023529,1.960784,1.960784,-17.647059,2
-8.470588,-4.235294,25.411765,0.086275,-0.133333,0.070588,5.882353,5.882353,-29.411765,2
-8.470588,-4.235294,24,0.007843,-0.196078,0.101961,5.882353,5.882353,-33.333333,2
-8.470588,-4.235294,24,-0.023529,-0.196078,0.086275,1.960784,5.882353,-21.568627,2
-8.470588,-2.823529,22.588235,-0.039216,-0.14902,-0.007843,1.960784,5.882353,-13.72549,2
-8.470588,-2.823529,22.588235,-0.023529,-0.117647,-0.070588,1.960784,5.882353,-5.882353,2
-8.470588,-2.823529,22.588235,-0.007843,-0.133333,-0.133333,1.960784,1.960784,-5.882353,2
-8.470588,-2.823529,22.588235,0.007843,-0.133333,-0.117647,-1.960784,-1.960784,1.960784,2
-8.470588,-2.823529,22.588235,0.023529,-0.133333,-0.086275,-5.882353,-9.803922,-1.960784,2
-8.470588,-2.823529,22.588235,-0.007843,-0.14902,-0.023529,-5.882353,-9.803922,-5.882353,2
-8.470588,-4.235294,22.588235,-0.039216,-0.164706,0.039216,-5.882353,-9.803922,-9.803922,2
-8.470588,-4.235294,22.588235,-0.039216,-0.14902,0.054902,-5.882353,-5.882353,-9.803922,2
-8.470588,-2.823529,21.176471,-0.070588,-0.164706,0.023529,-5.882353,1.960784,-17.647059,2
-8.470588,-2.823529,21.176471,-0.070588,-0.164706,-0.054902,-1.960784,1.960784,-9.803922,2
-8.470588,-2.823529,21.176471,-0.007843,-0.117647,-0.086275,-5.882353,5.882353,-9.803922,2
-8.470588,-2.823529,21.176471,-0.007843,-0.133333,-0.101961,-9.803922,5.882353,-17.647059,2
-9.882353,-2.823529,21.176471,-0.007843,-0.14902,-0.101961,-13.72549,1.960784,-13.72549,2
-9.882353,-2.823529,19.764706,-0.023529,-0.133333,-0.070588,-17.647059,-5.882353,-9.803922,2
-11.294118,-2.823529,19.764706,-0.039216,-0.133333,-0.039216,-21.568627,-5.882353,-9.803922,2
-11.294118,-2.823529,19.764706,-0.039216,-0.14902,0.007843,-25.490196,-5.882353,-5.882353,2
-12.705882,-2.823529,19.764706,-0.007843,-0.101961,0.039216,-21.568627,-9.803922,1.960784,2
-12.705882,-2.823529,19.764706,0.023529,-0.070588,0.039216,-21.568627,-5.882353,-1.960784,2
-12.705882,-2.823529,19.764706,0.039216,-0.070588,0.039216,-17.647059,-5.882353,-5.882353,2
-12.705882,-2.823529,19.764706,0.039216,-0.070588,0.023529,-13.72549,-5.882353,-9.803922,2
-12.705882,-2.823529,19.764706,0.039216,-0.070588,0.007843,-9.803922,-5.882353,-9.803922,2
-12.705882,-2.823529,18.352941,0.039216,-0.086275,0.023529,-9.803922,-5.882353,-13.72549,2
