Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
-63.529412,25.411765,35.294118,0.180392,-0.792157,-0.462745,-1.960784,96.078431,-45.098039,0
-63.529412,28.235294,33.882353,0.164706,-0.839216,-0.478431,-1.960784,96.078431,-33.333333,0
-63.529412,31.058824,32.470588,0.101961,-0.807843,-0.368627,-1.960784,107.843137,-45.098039,0
-62.117647,33.882353,31.058824,0.14902,-0.839216,-0.337255,1.960784,119.607843,-60.784314,0
-62.117647,36.705882,28.235294,0.227451,-0.839216,-0.431373,-5.882353,107.843137,-76.470588,0
-62.117647,39.529412,25.411765,0.258824,-0.823529,-0.447059,-1.960784,100,-76.470588,0
-62.117647,40.941176,24,0.196078,-0.870588,-0.447059,5.882353,103.921569,-64.705882,0
-62.117647,43.764706,21.176471,0.164706,-0.886275,-0.462745,1.960784,100,-60.784314,0
-62.117647,45.176471,19.764706,0.196078,-0.839216,-0.415686,5.882353,100,-56.862745,0
-60.705882,48,18.352941,0.196078,-0.886275,-0.415686,5.882353,88.235294,-72.54902,0
-60.705882,49.411765,15.529412,0.14902,-0.933333,-0.462745,-1.960784,84.313725,-84.313725,0
-60.705882,50.823529,12.705882,0.133333,-0.854902,-0.431373,-5.882353,92.156863,-84.313725,0
-60.705882,53.647059,9.882353,0.117647,-0.807843,-0.462745,5.882353,96.078431,-60.784314,0
-60.705882,55.058824,8.470588,0.133333,-0.807843,-0.462745,13.72549,92.156863,-52.941176,0
-59.294118,56.470588,7.058824,0.133333,-0.807843,-0.447059,13.72549,88.235294,-60.784314,0
-59.294118,57.882353,5.647059,0.117647,-0.729412,-0.415686,25.490196,84.313725,-56.862745,0
-57.882353,60.705882,2.823529,0.054902,-0.776471,-0.368627,37.254902,100,-49.019608,0
-56.470588,62.117647,1.411765,0.164706,-0.839216,-0.337255,33.333333,107.843137,-56.862745,0
-55.058824,63.529412,0,0.101961,-0.760784,-0.258824,41.176471,96.078431,-41.176471,0
-52.235294,66.352941,0,0.180392,-0.854902,-0.258824,52.941176,96.078431,-17.647059,0
-50.823529,66.352941,0,0.14902,-0.886275,-0.258824,52.941176,80.392157,-9.803922,0
-49.411765,67.764706,0,0.070588,-0.854902,-0.243137,52.941176,72.54902,-1.960784,0
-46.588235,69.176471,0,-0.039216,-0.792157,-0.211765,64.705882,68.627451,33.333333,0
-43.764706,69.176471,2.823529,-0.039216,-0.870588,-0.227451,72.54902,64.705882,52.941176,0
-42.352941,70.588235,4.235294,-0.117647,-0.839216,-0.101961,76.470588,56.862745,52.941176,0
-39.529412,70.588235,5.647059,-0.180392,-0.776471,-0.086275,84.313725,60.784314,52.941176,0
-35.294118,72,8.470588,-0.305882,-0.792157,-0.211765,96.078431,41.176471,88.235294,0
-32.470588,72,12.705882,-0.4,-0.776471,-0.227451,96.078431,41.176471,103.921569,0
-29.647059,72,16.941176,-0.509804,-0.807843,-0.14902,103.921569,45.098039,131.372549,0
-26.823529,73.411765,21.176471,-0.572549,-0.854902,-0.101961,92.156863,45.098039,143.137255,0
-24,73.411765,25.411765,-0.494118,-0.760784,-0.14902,76.470588,33.333333,131.372549,0
-22.588235,73.411765,28.235294,-0.494118,-0.666667,-0.164706,56.862745,33.333333,80.392157,0
-21.176471,73.411765,31.058824,-0.572549,-0.556863,-0.227451,45.098039,33.333333,68.627451,0
-19.764706,73.411765,33.882353,-0.65098,-0.431373,-0.227451,41.176471,37.254902,100,0
-18.352941,74.823529,38.117647,-0.603922,-0.4,-0.196078,49.019608,33.333333,127.45098,0
-16.941176,74.823529,42.352941,-0.603922,-0.4,-0.243137,37.254902,25.490196,115.686275,0
-15.529412,74.823529,46.588235,-0.666667,-0.290196,-0.211765,33.333333,17.647059,131.372549,0
-15.529412,73.411765,52.235294,-0.713725,-0.243137,-0.243137,37.254902,9.803922,170.588235,0
-14.117647,73.411765,59.294118,-0.698039,-0.211765,-0.305882,29.411765,9.803922,186.27451,0
-12.705882,73.411765,64.941176,-0.666667,-0.133333,-0.305882,17.647059,17.647059,182.352941,0
-12.705882,74.823529,70.588235,-0.698039,0.039216,-0.321569,9.803922,33.333333,178.431373,0
-11.294118,74.823529,77.647059,-0.635294,0.117647,-0.321569,13.72549,33.333333,190.196078,0
-11.294118,74.823529,83.294118,-0.494118,0.070588,-0.352941,5.882353,33.333333,170.588235,0
-11.294118,76.235294,87.529412,-0.509804,0.211765,-0.337255,-13.72549,37.254902,131.372549,0
-11.294118,76.235294,91.764706,-0.509804,0.321569,-0.27451,-17.647059,45.098039,115.686275,0
-11.294118,76.235294,94.588235,-0.494118,0.368627,-0.290196,-13.72549,49.019608,111.764706,0
-11.294118,77.647059,98.823529,-0.462745,0.368627,-0.27451,-13.72549,52.941176,107.843137,0
-9.882353,79.058824,103.058824,-0.447059,0.4,-0.290196,-9.803922,52.941176,147.058824,0
-9.882353,79.058824,108.705882,-0.4,0.368627,-0.337255,-9.803922,45.098039,154.901961,0
-9.882353,79.058824,112.941176,-0.337255,0.352941,-0.305882,-17.647059,49.019608,123.529412,0
-9.882353,80.470588,117.176471,-0.337255,0.431373,-0.305882,-21.568627,60.784314,115.686275,0
-9.882353,80.470588,121.411765,-0.258824,0.4,-0.305882,-25.490196,52.941176,115.686275,0
-9.882353,81.882353,124.235294,-0.258824,0.431373,-0.258824,-29.411765,56.862745,103.921569,0
-9.882353,81.882353,127.058824,-0.258824,0.447059,-0.27451,-33.333333,68.627451,80.392157,0
-11.294118,83.294118,129.882353,-0.227451,0.462745,-0.258824,-41.176471,72.54902,84.313725,0
-11.294118,83.294118,132.705882,-0.211765,0.462745,-0.227451,-41.176471,68.627451,88.235294,0
-11.294118,84.705882,135.529412,-0.180392,0.478431,-0.180392,-41.176471,60.784314,84.313725,0
-12.705882,84.705882,138.352941,-0.196078,0.478431,-0.14902,-37.254902,56.862745,92.156863,0
-12.705882,84.705882,142.588235,-0.180392,0.52549,-0.180392,-37.254902,56.862745,103.921569,0
-12.705882,86.117647,145.411765,-0.133333,0.494118,-0.14902,-33.333333,60.784314,100,0
-12.705882,86.117647,148.235294,-0.133333,0.447059,-0.14902,-37.254902,68.627451,88.235294,0
-12.705882,87.529412,152.470588,-0.14902,0.509804,-0.086275,-37.254902,68.627451,100,0
-12.705882,87.529412,155.294118,-0.164706,0.447059,-0.070588,-25.490196,56.862745,115.686275,0
-12.705882,87.529412,159.529412,-0.117647,0.415686,-0.117647,-29.411765,56.862745,111.764706,0
-12.705882,88.941176,163.764706,-0.133333,0.478431,-0.054902,-25.490196,68.627451,111.764706,0
-12.705882,-91.764706,166.588235,-0.101961,0.415686,-0.101961,-21.568627,76.470588,107.843137,0
-12.705882,-91.764706,170.823529,-0.117647,0.494118,-0.054902,-17.647059,76.470588,119.607843,0
-12.705882,-87.529412,175.058824,-0.039216,0.384314,-0.101961,-17.647059,72.54902,107.843137,0
-12.705882,-83.294118,177.882353,-0.039216,0.478431,-0.117647,-25.490196,76.470588,88.235294,0
-12.705882,-77.647059,179.294118,-0.054902,0.494118,-0.117647,-21.568627,84.313725,80.392157,0
-12.705882,-73.411765,-177.882353,-0.070588,0.494118,-0.133333,-13.72549,84.313725,84.313725,0
-11.294118,-69.176471,-175.058824,-0.054902,0.447059,-0.164706,-13.72549,80.392157,88.235294,0
-11.294118,-66.352941,-172.235294,-0.039216,0.431373,-0.180392,-17.647059,76.470588,96.078431,0
-11.294118,-62.117647,-168,-0.070588,0.509804,-0.14902,-17.647059,68.627451,100,0
-11.294118,-59.294118,-165.176471,-0.086275,0.478431,-0.133333,-13.72549,60.784314,103.921569,0
-9.882353,-55.058824,-162.352941,-0.086275,0.52549,-0.133333,-17.647059,60.784314,96.078431,0
-9.882353,-52.235294,-159.529412,-0.086275,0.52549,-0.133333,-17.647059,64.705882,84.313725,0
-9.882353,-49.411765,-156.705882,-0.117647,0.541176,-0.117647,-13.72549,64.705882,76.470588,0
-8.470588,-45.176471,-153.882353,-0.070588,0.494118,-0.14902,-5.882353,68.627451,84.313725,0
-8.470588,-42.352941,-151.058824,-0.070588,0.384314,-0.196078,-13.72549,60.784314,68.627451,0
-8.470588,-39.529412,-149.647059,-0.054902,0.384314,-0.227451,-25.490196,68.627451,56.862745,0
-8.470588,-36.705882,-146.823529,-0.039216,0.4,-0.180392,-25.490196,64.705882,64.705882,0
-9.882353,-33.882353,-145.411765,-0.117647,0.462745,-0.133333,-29.411765,45.098039,76.470588,0
-9.882353,-32.470588,-142.588235,-0.086275,0.462745,-0.117647,-25.490196,41.176471,84.313725,0
-9.882353,-29.647059,-139.764706,-0.101961,0.462745,-0.101961,-25.490196,49.019608,72.54902,0
-9.882353,-28.235294,-136.941176,-0.086275,0.462745,-0.101961,-25.490196,49.019608,64.705882,0
-9.882353,-25.411765,-135.529412,-0.117647,0.431373,-0.117647,-25.490196,49.019608,56.862745,0
-9.882353,-22.588235,-132.705882,-0.070588,0.431373,-0.133333,-21.568627,52.941176,60.784314,0
-9.882353,-21.176471,-131.294118,-0.086275,0.447059,-0.086275,-21.568627,41.176471,64.705882,0
-9.882353,-19.764706,-128.470588,-0.117647,0.4,-0.086275,-17.647059,33.333333,68.627451,0
-8.470588,-16.941176,-125.647059,-0.086275,0.431373,-0.070588,-13.72549,45.098039,76.470588,0
-8.470588,-15.529412,-124.235294,-0.086275,0.368627,-0.039216,-13.72549,37.254902,76.470588,0
-8.470588,-14.117647,-121.411765,-0.086275,0.352941,-0.070588,-21.568627,29.411765,68.627451,0
-8.470588,-12.705882,-118.588235,-0.101961,0.415686,-0.054902,-13.72549,37.254902,80.392157,0
-8.470588,-11.294118,-115.764706,-0.039216,0.384314,-0.054902,-9.803922,29.411765,92.156863,0
-8.470588,-11.294118,-111.529412,-0.070588,0.352941,-0.054902,-9.803922,13.72549,103.921569,0
-7.058824,-9.882353,-108.705882,-0.070588,0.4,-0.070588,-5.882353,21.568627,103.921569,0
-7.058824,-8.470588,-105.882353,-0.007843,0.305882,-0.070588,-5.882353,29.411765,88.235294,0
-7.058824,-7.058824,-103.058824,-0.023529,0.305882,-0.070588,-13.72549,21.568627,76.470588,0
-7.058824,-7.058824,-100.235294,-0.086275,0.290196,-0.086275,-9.803922,25.490196,80.392157,0
-7.058824,-5.647059,-97.411765,-0.070588,0.258824,-0.086275,-5.882353,25.490196,103.921569,0
-5.647059,-4.235294,-93.176471,-0.054902,0.243137,-0.117647,-5.882353,21.568627,103.921569,0
-5.647059,-2.823529,-90.352941,0.007843,0.227451,-0.180392,-13.72549,33.333333,84.313725,0
-7.058824,0,-87.529412,0.054902,0.243137,-0.133333,-21.568627,45.098039,72.54902,0
-7.058824,1.411765,-86.117647,0.070588,0.27451,-0.070588,-25.490196,49.019608,52.941176,0
-7.058824,2.823529,-84.705882,0.054902,0.243137,-0.039216,-33.333333,52.941176,17.647059,0
-8.470588,4.235294,-86.117647,0.039216,0.243137,-0.007843,-52.941176,64.705882,-29.411765,0
-9.882353,7.058824,-88.941176,0.023529,0.352941,0.007843,-68.627451,76.470588,-76.470588,0
-12.705882,9.882353,-91.764706,-0.023529,0.243137,0.039216,-76.470588,84.313725,-107.843137,0
-14.117647,12.705882,-96,-0.14902,0.196078,0.086275,-92.156863,88.235294,-123.529412,0
-18.352941,15.529412,-101.647059,-0.070588,0.14902,0.086275,-111.764706,96.078431,-170.588235,0
-22.588235,18.352941,-110.117647,-0.101961,0.023529,0.070588,-143.137255,100,-245.098039,0
-26.823529,22.588235,-120,-0.27451,0.023529,0.117647,-162.745098,143.137255,-311.764706,0
-32.470588,28.235294,-131.294118,-0.227451,-0.086275,0.023529,-174.509804,158.823529,-358.823529,0
-38.117647,32.470588,-145.411765,-0.447059,-0.180392,0.070588,-186.27451,135.294118,-421.568627,0
-43.764706,35.294118,-159.529412,-0.494118,-0.227451,0.039216,-190.196078,107.843137,-429.411765,0
-48,38.117647,-172.235294,-0.384314,-0.290196,-0.039216,-174.509804,84.313725,-390.196078,0
-52.235294,39.529412,177.882353,-0.4,-0.384314,-0.086275,-131.372549,52.941176,-339.215686,0
-55.058824,40.941176,168,-0.321569,-0.52549,-0.086275,-100,52.941176,-300,0
-56.470588,42.352941,159.529412,-0.180392,-0.478431,-0.196078,-64.705882,76.470588,-252.941176,0
-56.470588,45.176471,152.470588,0.070588,-0.572549,-0.258824,-37.254902,76.470588,-190.196078,0
-56.470588,46.588235,148.235294,-0.007843,-0.65098,-0.243137,-9.803922,84.313725,-131.372549,0
-56.470588,48,145.411765,0.101961,-0.713725,-0.290196,1.960784,103.921569,-115.686275,0
-55.058824,50.823529,142.588235,0.14902,-0.792157,-0.290196,17.647059,107.843137,-88.235294,0
-55.058824,52.235294,139.764706,0.258824,-0.776471,-0.243137,25.490196,96.078431,-72.54902,0
-53.647059,55.058824,136.941176,0.305882,-0.792157,-0.305882,13.72549,88.235294,-76.470588,0
-53.647059,56.470588,135.529412,0.211765,-0.854902,-0.243137,13.72549,84.313725,-49.019608,0
-52.235294,57.882353,134.117647,0.164706,-0.760784,-0.211765,21.568627,84.313725,-41.176471,0
-50.823529,59.294118,134.117647,0.227451,-0.745098,-0.27451,29.411765,80.392157,-17.647059,0
-50.823529,60.705882,132.705882,0.211765,-0.839216,-0.227451,21.568627,88.235294,-25.490196,0
-49.411765,60.705882,132.705882,0.117647,-0.776471,-0.196078,13.72549,80.392157,-41.176471,0
-49.411765,62.117647,131.294118,0.101961,-0.776471,-0.211765,21.568627,76.470588,-17.647059,0
-48,63.529412,131.294118,0.086275,-0.807843,-0.211765,17.647059,84.313725,-17.647059,0
-48,64.941176,131.294118,0.039216,-0.760784,-0.180392,17.647059,80.392157,-9.803922,0
-46.588235,66.352941,131.294118,0.039216,-0.760784,-0.180392,21.568627,76.470588,1.960784,0
-45.176471,67.764706,132.705882,-0.070588,-0.745098,-0.117647,41.176471,76.470588,45.098039,0
-43.764706,69.176471,134.117647,0.039216,-0.917647,-0.164706,37.254902,80.392157,52.941176,0
-43.764706,70.588235,135.529412,-0.023529,-0.854902,-0.101961,25.490196,76.470588,33.333333,0
-42.352941,70.588235,138.352941,-0.227451,-0.776471,-0.101961,37.254902,60.784314,76.470588,0
-40.941176,72,141.176471,-0.117647,-0.807843,-0.164706,45.098039,68.627451,107.843137,0
-39.529412,73.411765,144,-0.164706,-0.792157,-0.133333,45.098039,68.627451,88.235294,0
-38.117647,73.411765,148.235294,-0.258824,-0.776471,-0.133333,41.176471,52.941176,100,0
-36.705882,73.411765,152.470588,-0.384314,-0.698039,-0.101961,41.176471,52.941176,119.607843,0
-35.294118,74.823529,155.294118,-0.337255,-0.713725,-0.14902,41.176471,64.705882,119.607843,0
-35.294118,76.235294,158.117647,-0.258824,-0.713725,-0.227451,5.882353,64.705882,49.019608,0
-33.882353,76.235294,159.529412,-0.447059,-0.509804,-0.164706,1.960784,49.019608,49.019608,0
-33.882353,77.647059,162.352941,-0.4,-0.603922,-0.196078,21.568627,49.019608,100,0
-33.882353,77.647059,165.176471,-0.321569,-0.776471,-0.337255,1.960784,37.254902,92.156863,0
-35.294118,77.647059,168,-0.415686,-0.556863,-0.321569,-17.647059,25.490196,80.392157,0
-35.294118,76.235294,172.235294,-0.556863,-0.415686,-0.305882,-9.803922,17.647059,100,0
-33.882353,76.235294,176.470588,-0.603922,-0.352941,-0.352941,-5.882353,17.647059,131.372549,0
-33.882353,76.235294,-179.294118,-0.698039,-0.321569,-0.321569,9.803922,5.882353,162.745098,0
-32.470588,76.235294,-172.235294,-0.839216,-0.211765,-0.290196,29.411765,-5.882353,209.803922,0
-29.647059,74.823529,-163.764706,-0.870588,-0.117647,-0.243137,56.862745,-1.960784,260.784314,0
-28.235294,74.823529,-156.705882,-0.854902,-0.117647,-0.196078,45.098039,5.882353,237.254902,0
-26.823529,74.823529,-149.647059,-0.854902,0.007843,-0.086275,25.490196,9.803922,209.803922,0
-25.411765,74.823529,-141.176471,-0.729412,0.133333,-0.101961,33.333333,17.647059,241.176471,0
-22.588235,74.823529,-134.117647,-0.603922,0.196078,-0.196078,49.019608,21.568627,205.882353,0
-21.176471,74.823529,-128.470588,-0.556863,0.258824,-0.211765,25.490196,25.490196,158.823529,0
-19.764706,74.823529,-124.235294,-0.541176,0.4,-0.196078,9.803922,37.254902,154.901961,0
-16.941176,74.823529,-118.588235,-0.447059,0.478431,-0.305882,41.176471,29.411765,178.431373,0
-16.941176,74.823529,-112.941176,-0.384314,0.258824,-0.447059,5.882353,13.72549,166.666667,0
-16.941176,73.411765,-105.882353,-0.243137,0.337255,-0.415686,-37.254902,-1.960784,170.588235,0
-16.941176,70.588235,-101.647059,-0.117647,0.447059,-0.415686,-64.705882,-37.254902,158.823529,0
-18.352941,66.352941,-96,-0.164706,0.368627,-0.321569,-41.176471,-84.313725,154.901961,0
-18.352941,63.529412,-90.352941,-0.14902,0.321569,-0.462745,-56.862745,-60.784314,174.509804,0
-21.176471,60.705882,-86.117647,0.14902,0.227451,-0.572549,-100,-52.941176,115.686275,0
-22.588235,56.470588,-83.294118,0.243137,0.258824,-0.337255,-92.156863,-72.54902,96.078431,0
-24,52.235294,-79.058824,0.023529,0.305882,-0.4,-60.784314,-96.078431,139.215686,0
-26.823529,46.588235,-74.823529,0.368627,0.164706,-0.541176,-84.313725,-107.843137,123.529412,0
-28.235294,42.352941,-72,0.211765,0.384314,-0.368627,-96.078431,-92.156863,80.392157,0
-29.647059,39.529412,-67.764706,0.196078,0.180392,-0.447059,-60.784314,-56.862745,103.921569,0
-29.647059,36.705882,-64.941176,0.52549,0.054902,-0.478431,-60.784314,-41.176471,100,0
-31.058824,33.882353,-63.529412,0.368627,0.054902,-0.337255,-52.941176,-33.333333,29.411765,0
-31.058824,32.470588,-62.117647,0.305882,0.211765,-0.321569,-41.176471,-13.72549,49.019608,0
-32.470588,32.470588,-59.294118,0.509804,0.211765,-0.258824,-41.176471,17.647059,72.54902,0
-32.470588,33.882353,-57.882353,0.352941,0.070588,-0.196078,-41.176471,72.54902,49.019608,0
-33.882353,36.705882,-56.470588,0.290196,0.023529,-0.196078,-45.098039,139.215686,25.490196,0
-35.294118,42.352941,-57.882353,0.415686,-0.039216,-0.007843,-60.784314,217.647059,-29.411765,0
-35.294118,49.411765,-59.294118,0.117647,0.133333,0.164706,-60.784314,241.176471,-60.784314,0
-36.705882,56.470588,-62.117647,0.101961,0.180392,0.321569,-33.333333,221.568627,-64.705882,0
-36.705882,60.705882,-63.529412,-0.243137,0.023529,0.290196,-33.333333,178.431373,-52.941176,0
-36.705882,64.941176,-67.764706,-0.133333,0.039216,0.243137,-45.098039,166.666667,-127.45098,0
-38.117647,70.588235,-73.411765,-0.447059,0.023529,0.180392,-64.705882,205.882353,-170.588235,0
-40.941176,77.647059,-77.647059,-0.462745,-0.133333,0.258824,-84.313725,229.411765,-143.137255,0
-42.352941,81.882353,-81.882353,-0.807843,-0.054902,0.447059,-88.235294,170.588235,-119.607843,0
-43.764706,84.705882,-84.705882,-0.839216,-0.133333,0.352941,-72.54902,115.686275,-103.921569,0
-46.588235,86.117647,-86.117647,-0.854902,-0.164706,0.305882,-80.392157,76.470588,-37.254902,0
-46.588235,86.117647,-86.117647,-0.870588,-0.101961,0.227451,-49.019608,37.254902,-9.803922,0
-46.588235,86.117647,-86.117647,-0.792157,-0.243137,0.086275,-9.803922,33.333333,29.411765,0
-45.176471,86.117647,-83.294118,-0.792157,-0.211765,0.039216,17.647059,13.72549,68.627451,0
-42.352941,84.705882,-80.470588,-0.792157,-0.27451,-0.007843,37.254902,-21.568627,100,0
-40.941176,81.882353,-76.235294,-0.65098,-0.211765,-0.054902,56.862745,-33.333333,107.843137,0
-38.117647,79.058824,-73.411765,-0.541176,-0.258824,-0.211765,56.862745,-68.627451,103.921569,0
-35.294118,74.823529,-69.176471,-0.368627,-0.14902,-0.27451,68.627451,-115.686275,115.686275,0
-31.058824,70.588235,-64.941176,-0.462745,-0.007843,-0.258824,88.235294,-103.921569,127.45098,0
-28.235294,66.352941,-59.294118,-0.290196,0.007843,-0.368627,68.627451,-111.764706,135.294118,0
-26.823529,59.294118,-55.058824,-0.117647,-0.054902,-0.368627,49.019608,-158.823529,147.058824,0
-22.588235,52.235294,-49.411765,-0.368627,0.133333,-0.305882,84.313725,-194.117647,178.431373,0
-21.176471,45.176471,-42.352941,-0.007843,-0.070588,-0.541176,52.941176,-182.352941,198.039216,0
-19.764706,38.117647,-38.117647,0.117647,0.070588,-0.478431,9.803922,-190.196078,143.137255,0
-18.352941,32.470588,-32.470588,-0.070588,0.227451,-0.478431,25.490196,-162.745098,143.137255,0
-18.352941,28.235294,-28.235294,0.227451,0.101961,-0.572549,9.803922,-103.921569,143.137255,0
-16.941176,24,-24,0.384314,0.133333,-0.509804,-9.803922,-72.54902,111.764706,0
-16.941176,21.176471,-21.176471,0.337255,0.133333,-0.4,5.882353,-76.470588,96.078431,0
-15.529412,16.941176,-16.941176,0.321569,0.086275,-0.4,13.72549,-84.313725,123.529412,0
-15.529412,14.117647,-12.705882,0.462745,0.101961,-0.431373,1.960784,-52.941176,111.764706,0
-15.529412,12.705882,-11.294118,0.509804,0.039216,-0.431373,-25.490196,-5.882353,72.54902,0
-15.529412,14.117647,-8.470588,0.447059,0.007843,-0.352941,-33.333333,37.254902,80.392157,0
-16.941176,15.529412,-5.647059,0.556863,-0.039216,-0.211765,-56.862745,76.470588,52.941176,0
-19.764706,16.941176,-5.647059,0.462745,0.070588,-0.070588,-64.705882,60.784314,21.568627,0
-19.764706,16.941176,-4.235294,0.290196,0.070588,0.054902,-41.176471,33.333333,45.098039,0
-21.176471,16.941176,-2.823529,0.243137,-0.054902,-0.007843,-41.176471,25.490196,49.019608,0
-22.588235,18.352941,0,0.462745,-0.164706,-0.086275,-76.470588,60.784314,25.490196,0
-24,21.176471,0,0.305882,-0.117647,0.14902,-49.019608,107.843137,-9.803922,0
-25.411765,24,0,0.086275,-0.117647,0.196078,-33.333333,92.156863,13.72549,0
-25.411765,25.411765,0,0.196078,-0.211765,0.180392,-37.254902,80.392157,13.72549,0
-26.823529,26.823529,0,0.133333,-0.133333,0.243137,-29.411765,80.392157,-25.490196,0
