Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
0,1.411765,-28.235294,0.007843,-0.14902,0.007843,-1.960784,5.882353,139.215686,1
0,1.411765,-22.588235,-0.117647,-0.070588,0.007843,1.960784,1.960784,162.745098,1
0,1.411765,-16.941176,0.101961,-0.070588,-0.007843,9.803922,1.960784,170.588235,1
0,1.411765,-12.705882,0.086275,-0.101961,-0.007843,1.960784,5.882353,131.372549,1
0,2.823529,-7.058824,-0.27451,-0.054902,0.007843,-1.960784,5.882353,154.901961,1
0,2.823529,1.411765,-0.023529,-0.070588,0.023529,-1.960784,5.882353,201.960784,1
0,2.823529,7.058824,0.14902,-0.070588,-0.007843,1.960784,5.882353,162.745098,1
0,2.823529,11.294118,-0.133333,-0.054902,0.007843,5.882353,5.882353,158.823529,1
0,2.823529,18.352941,-0.070588,-0.133333,-0.023529,-1.960784,5.882353,182.352941,1
0,2.823529,24,-0.039216,-0.133333,0.023529,-1.960784,5.882353,186.27451,1
0,2.823529,29.647059,0.101961,-0.086275,-0.023529,-1.960784,1.960784,166.666667,1
0,2.823529,33.882353,0.070588,-0.070588,0.007843,-1.960784,1.960784,131.372549,1
0,2.823529,36.705882,-0.023529,0.039216,-0.039216,1.960784,1.960784,100,1
0,2.823529,39.529412,0.007843,-0.086275,-0.039216,-5.882353,1.960784,56.862745,1
0,2.823529,39.529412,-0.039216,0.007843,0.007843,-1.960784,1.960784,17.647059,1
0,2.823529,38.117647,0.039216,-0.039216,0.023529,-9.803922,-1.960784,-52.941176,1
-2.823529,2.823529,36.705882,-0.054902,-0.070588,-0.039216,-13.72549,-1.960784,-60.784314,1
-2.823529,2.823529,33.882353,-0.101961,-0.070588,0.023529,-9.803922,-1.960784,-84.313725,1
-2.823529,2.823529,31.058824,-0.086275,-0.054902,0.039216,-9.803922,1.960784,-100,1
-4.235294,2.823529,25.411765,0.054902,-0.133333,-0.007843,-29.411765,1.960784,-154.901961,1
-4.235294,2.823529,19.764706,0.211765,0.054902,-0.023529,-17.647059,-1.960784,-166.666667,1
-4.235294,2.823529,15.529412,-0.039216,-0.070588,-0.007843,9.803922,-5.882353,-127.45098,1
-5.647059,2.823529,12.705882,-0.007843,-0.196078,0.007843,-21.568627,1.960784,-111.764706,1
-5.647059,2.823529,8.470588,-0.086275,0.023529,0.054902,-9.803922,5.882353,-100,1
-5.647059,2.823529,7.058824,0.039216,0.023529,-0.039216,-5.882353,5.882353,-72.54902,1
-4.235294,4.235294,5.647059,0.054902,0.039216,-0.039216,17.647059,13.72549,-17.647059,1
-4.235294,4.235294,5.647059,-0.023529,-0.054902,0.023529,5.882353,13.72549,-17.647059,1
-4.235294,4.235294,5.647059,-0.007843,-0.007843,0.023529,1.960784,25.490196,-17.647059,1
-4.235294,5.647059,4.235294,-0.070588,-0.070588,0.054902,1.960784,45.098039,-29.411765,1
-4.235294,8.470588,4.235294,-0.133333,-0.039216,-0.007843,1.960784,52.941176,-13.72549,1
-4.235294,9.882353,2.823529,-0.086275,0.007843,-0.039216,5.882353,49.019608,-13.72549,1
-2.823529,11.294118,2.823529,-0.227451,-0.007843,-0.023529,13.72549,45.098039,-13.72549,1
-2.823529,12.705882,2.823529,-0.196078,-0.039216,-0.054902,5.882353,37.254902,1.960784,1
-2.823529,14.117647,2.823529,-0.196078,0.023529,-0.023529,9.803922,33.333333,-1.960784,1
0,14.117647,2.823529,-0.243137,0.007843,-0.007843,17.647059,37.254902,-1.960784,1
0,16.941176,2.823529,-0.243137,0.039216,0.007843,17.647059,49.019608,-17.647059,1
0,18.352941,1.411765,-0.27451,-0.039216,-0.054902,5.882353,72.54902,-21.568627,1
0,21.176471,1.411765,-0.321569,0.007843,-0.007843,5.882353,84.313725,-25.490196,1
1.411765,24,0,-0.384314,-0.007843,-0.101961,9.803922,84.313725,-17.647059,1
1.411765,26.823529,0,-0.4,0.007843,-0.117647,9.803922,72.54902,-5.882353,1
1.411765,28.235294,0,-0.447059,-0.007843,-0.14902,-1.960784,56.862745,-1.960784,1
1.411765,29.647059,1.411765,-0.447059,0.007843,-0.086275,-1.960784,37.254902,9.803922,1
1.411765,31.058824,1.411765,-0.509804,0.007843,-0.14902,-9.803922,45.098039,13.72549,1
1.411765,32.470588,1.411765,-0.541176,0.039216,-0.101961,-5.882353,45.098039,9.803922,1
1.411765,33.882353,1.411765,-0.52549,0.023529,-0.14902,-5.882353,49.019608,5.882353,1
0,35.294118,2.823529,-0.603922,-0.039216,-0.227451,-9.803922,41.176471,9.803922,1
0,36.705882,2.823529,-0.588235,-0.023529,-0.196078,-25.490196,33.333333,21.568627,1
-2.823529,36.705882,4.235294,-0.603922,-0.054902,-0.211765,-29.411765,9.803922,41.176471,1
-4.235294,36.705882,7.058824,-0.603922,-0.023529,-0.211765,-41.176471,5.882353,52.941176,1
-5.647059,36.705882,8.470588,-0.588235,0.023529,-0.14902,-41.176471,-1.960784,52.941176,1
-7.058824,36.705882,9.882353,-0.588235,-0.039216,-0.227451,-41.176471,-1.960784,56.862745,1
-7.058824,36.705882,12.705882,-0.556863,0.101961,-0.227451,-41.176471,-17.647059,52.941176,1
-8.470588,35.294118,14.117647,-0.556863,-0.039216,-0.180392,-45.098039,-49.019608,72.54902,1
-9.882353,33.882353,16.941176,-0.462745,0.023529,-0.164706,-49.019608,-56.862745,76.470588,1
-11.294118,29.647059,19.764706,-0.415686,0.054902,-0.196078,-45.098039,-92.156863,64.705882,1
-12.705882,26.823529,21.176471,-0.431373,0.070588,-0.101961,-33.333333,-107.843137,64.705882,1
-12.705882,22.588235,24,-0.368627,0.007843,-0.14902,-29.411765,-123.529412,64.705882,1
-12.705882,18.352941,25.411765,-0.305882,0.039216,-0.086275,-21.568627,-139.215686,52.941176,1
-14.117647,14.117647,26.823529,-0.243137,-0.007843,-0.070588,-17.647059,-139.215686,41.176471,1
-12.705882,8.470588,28.235294,-0.258824,0.023529,-0.007843,1.960784,-139.215686,45.098039,1
-12.705882,5.647059,31.058824,-0.14902,-0.039216,-0.023529,-9.803922,-119.607843,64.705882,1
-15.529412,2.823529,31.058824,0.14902,0.023529,0.556863,-84.313725,-76.470588,13.72549,1
-15.529412,2.823529,31.058824,0.023529,0.007843,-0.101961,5.882353,9.803922,-5.882353,1
-14.117647,2.823529,31.058824,0.023529,0.054902,0.258824,5.882353,-13.72549,-9.803922,1
-15.529412,1.411765,31.058824,-0.117647,0.070588,0.117647,-21.568627,-45.098039,-1.960784,1
-14.117647,1.411765,31.058824,-0.023529,-0.054902,0.007843,9.803922,-1.960784,13.72549,1
-14.117647,1.411765,32.470588,-0.070588,-0.039216,-0.023529,1.960784,-1.960784,29.411765,1
-14.117647,1.411765,33.882353,-0.039216,0.039216,-0.007843,1.960784,-1.960784,37.254902,1
-12.705882,1.411765,35.294118,-0.054902,0.023529,0.007843,-1.960784,-1.960784,37.254902,1
-12.705882,1.411765,36.705882,-0.007843,0.023529,-0.007843,-5.882353,1.960784,33.333333,1
-12.705882,1.411765,38.117647,-0.054902,-0.023529,-0.007843,-1.960784,-1.960784,37.254902,1
-12.705882,1.411765,39.529412,-0.023529,-0.007843,-0.023529,-1.960784,-1.960784,49.019608,1
-12.705882,1.411765,40.941176,0.007843,-0.023529,-0.023529,-1.960784,-1.960784,45.098039,1
-12.705882,1.411765,42.352941,-0.007843,-0.007843,-0.023529,-1.960784,-1.960784,37.254902,1
-12.705882,1.411765,43.764706,-0.070588,-0.101961,0.007843,-9.803922,-1.960784,41.176471,1
-12.705882,1.411765,45.176471,-0.070588,-0.070588,-0.023529,-1.960784,-1.960784,29.411765,1
-12.705882,1.411765,45.176471,-0.007843,0.023529,0.007843,1.960784,1.960784,29.411765,1
-11.294118,1.411765,46.588235,-0.054902,-0.039216,0.023529,-1.960784,-1.960784,25.490196,1
-11.294118,1.411765,48,-0.101961,-0.070588,-0.007843,-1.960784,-1.960784,33.333333,1
-11.294118,1.411765,49.411765,-0.054902,-0.023529,-0.007843,-1.960784,-1.960784,33.333333,1
-11.294118,1.411765,50.823529,-0.023529,-0.023529,-0.039216,-1.960784,-1.960784,52.941176,1
-11.294118,1.411765,52.235294,-0.023529,-0.023529,-0.023529,-1.960784,-1.960784,56.862745,1
-11.294118,1.411765,53.647059,0.023529,0.007843,-0.039216,-1.960784,-1.960784,52.941176,1
-11.294118,1.411765,56.470588,-0.007843,-0.086275,0.007843,-1.960784,1.960784,41.176471,1
-11.294118,1.411765,56.470588,-0.133333,-0.070588,0.007843,-5.882353,-1.960784,33.333333,1
-9.882353,1.411765,57.882353,-0.039216,-0.007843,0.054902,-1.960784,1.960784,49.019608,1
-9.882353,1.411765,60.705882,-0.054902,-0.007843,-0.039216,1.960784,-1.960784,68.627451,1
-9.882353,1.411765,64.941176,0.023529,0.070588,0.023529,9.803922,1.960784,100,1
-9.882353,1.411765,67.764706,-0.007843,0.007843,0.007843,5.882353,1.960784,123.529412,1
-9.882353,1.411765,72,0.054902,-0.117647,0.007843,-1.960784,1.960784,115.686275,1
-8.470588,1.411765,74.823529,0.086275,-0.054902,0.023529,1.960784,-1.960784,80.392157,1
-8.470588,1.411765,77.647059,0.007843,-0.007843,-0.007843,-1.960784,1.960784,72.54902,1
-8.470588,1.411765,80.470588,0.007843,-0.054902,-0.007843,1.960784,1.960784,76.470588,1
-8.470588,1.411765,81.882353,-0.007843,-0.054902,-0.039216,-1.960784,1.960784,68.627451,1
-8.470588,1.411765,83.294118,0.039216,-0.101961,0.039216,-13.72549,1.960784,41.176471,1
-7.058824,1.411765,84.705882,0.227451,0.007843,0.054902,33.333333,-5.882353,21.568627,1
-7.058824,1.411765,84.705882,0.039216,-0.023529,0.086275,-1.960784,-1.960784,5.882353,1
-7.058824,1.411765,84.705882,-0.023529,-0.054902,0.023529,5.882353,-1.960784,-1.960784,1
-7.058824,1.411765,84.705882,-0.007843,0.023529,-0.023529,-1.960784,-1.960784,-1.960784,1
-7.058824,1.411765,84.705882,-0.007843,-0.023529,0.007843,-1.960784,-1.960784,-1.960784,1
-7.058824,1.411765,84.705882,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-7.058824,1.411765,84.705882,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-7.058824,1.411765,84.705882,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-7.058824,1.411765,84.705882,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-7.058824,1.411765,84.705882,-0.007843,-0.007843,0.007843,-1.960784,-1.960784,-1.960784,1
-7.058824,1.411765,84.705882,-0.007843,-0.007843,0.007843,-1.960784,-1.960784,-1.960784,1
-7.058824,1.411765,84.705882,-0.023529,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-5.647059,1.411765,84.705882,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-5.647059,1.411765,87.529412,-0.27451,-0.133333,-0.007843,1.960784,1.960784,103.921569,1
-5.647059,1.411765,94.588235,-0.180392,-0.070588,0.007843,5.882353,1.960784,205.882353,1
-5.647059,1.411765,103.058824,0.054902,-0.054902,0.023529,5.882353,5.882353,260.784314,1
-5.647059,1.411765,110.117647,0.133333,-0.023529,-0.007843,1.960784,1.960784,205.882353,1
-5.647059,1.411765,115.764706,0.101961,-0.023529,-0.007843,1.960784,1.960784,143.137255,1
-5.647059,1.411765,118.588235,0.070588,0.023529,-0.039216,1.960784,1.960784,88.235294,1
-5.647059,1.411765,120,0.054902,0.023529,-0.007843,-1.960784,-1.960784,33.333333,1
-5.647059,1.411765,120,-0.007843,-0.023529,0.007843,-1.960784,-1.960784,-1.960784,1
-5.647059,1.411765,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,1.411765,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,1.411765,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,1.411765,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,1.411765,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,1.411765,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,1.411765,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,1.411765,120,-0.007843,-0.007843,-0.023529,-1.960784,-1.960784,-1.960784,1
-4.235294,1.411765,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,1.411765,120,-0.007843,-0.007843,-0.023529,-1.960784,-1.960784,-1.960784,1
-4.235294,1.411765,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,1.411765,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,1.411765,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,1.411765,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,1.411765,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,1.411765,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,1.411765,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,0,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,0,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,0,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,0,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,0,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,0,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,0,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,0,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,0,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,0,120,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,0,120,-0.007843,-0.007843,0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,0,120,-0.007843,-0.023529,0.007843,-17.647059,1.960784,-1.960784,1
-4.235294,0,120,-0.007843,0.101961,0.007843,5.882353,-1.960784,13.72549,1
-2.823529,0,120,0.023529,0.007843,0.023529,25.490196,-5.882353,13.72549,1
-2.823529,0,121.411765,-0.086275,0.117647,-0.023529,13.72549,-5.882353,17.647059,1
-2.823529,0,121.411765,-0.007843,-0.070588,-0.039216,-5.882353,-1.960784,9.803922,1
-2.823529,0,121.411765,0.070588,-0.117647,-0.039216,-5.882353,-1.960784,9.803922,1
-2.823529,0,122.823529,0.007843,-0.101961,0.007843,-1.960784,-1.960784,17.647059,1
-2.823529,0,122.823529,-0.086275,-0.039216,0.007843,-5.882353,-1.960784,21.568627,1
-2.823529,0,124.235294,-0.054902,-0.007843,-0.023529,-1.960784,-5.882353,17.647059,1
-2.823529,0,124.235294,-0.086275,-0.023529,-0.039216,1.960784,-1.960784,5.882353,1
-2.823529,0,124.235294,-0.007843,-0.039216,-0.007843,-1.960784,-1.960784,-13.72549,1
-2.823529,0,122.823529,-0.054902,-0.023529,0.007843,-1.960784,-1.960784,-29.411765,1
-2.823529,0,121.411765,0.054902,-0.039216,-0.023529,5.882353,-5.882353,-56.862745,1
-2.823529,0,120,-0.039216,-0.101961,-0.039216,-1.960784,-5.882353,-45.098039,1
-2.823529,0,117.176471,-0.227451,-0.007843,-0.054902,5.882353,-1.960784,-64.705882,1
-2.823529,0,115.764706,-0.007843,0.039216,-0.007843,-9.803922,-1.960784,-64.705882,1
-2.823529,0,112.941176,0.164706,0.023529,0.007843,-17.647059,1.960784,-80.392157,1
-2.823529,0,110.117647,-0.023529,-0.023529,0.007843,-9.803922,1.960784,-72.54902,1
-4.235294,0,108.705882,-0.054902,0.023529,-0.007843,-5.882353,-1.960784,-33.333333,1
-4.235294,0,108.705882,-0.086275,-0.054902,-0.007843,-1.960784,-1.960784,-1.960784,1
-2.823529,0,110.117647,-0.086275,-0.070588,0.023529,5.882353,-1.960784,29.411765,1
-2.823529,0,111.529412,-0.101961,-0.070588,-0.007843,1.960784,-1.960784,49.019608,1
-2.823529,0,114.352941,-0.007843,-0.039216,0.070588,-5.882353,1.960784,64.705882,1
-4.235294,0,115.764706,-0.039216,-0.086275,-0.023529,-9.803922,1.960784,60.784314,1
-2.823529,0,118.588235,-0.101961,-0.054902,0.023529,5.882353,-1.960784,64.705882,1
-2.823529,1.411765,122.823529,-0.305882,-0.133333,0.054902,17.647059,-1.960784,115.686275,1
-2.823529,1.411765,128.470588,-0.211765,-0.101961,-0.039216,5.882353,1.960784,178.431373,1
-2.823529,1.411765,134.117647,-0.039216,0.007843,0.007843,1.960784,1.960784,194.117647,1
-2.823529,1.411765,141.176471,0.101961,-0.023529,-0.023529,1.960784,1.960784,178.431373,1
-2.823529,1.411765,145.411765,0.086275,0.007843,-0.023529,-9.803922,5.882353,127.45098,1
-2.823529,1.411765,148.235294,-0.101961,-0.023529,-0.023529,-1.960784,-1.960784,103.921569,1
-2.823529,1.411765,152.470588,-0.117647,-0.054902,-0.023529,-1.960784,1.960784,123.529412,1
-2.823529,1.411765,156.705882,0.023529,-0.14902,0.007843,1.960784,-1.960784,123.529412,1
-2.823529,1.411765,160.941176,-0.007843,-0.133333,0.039216,9.803922,-1.960784,127.45098,1
-2.823529,1.411765,165.176471,0.070588,-0.054902,-0.054902,-1.960784,1.960784,123.529412,1
-2.823529,1.411765,168,-0.039216,0.007843,-0.054902,-1.960784,-1.960784,96.078431,1
-2.823529,1.411765,170.823529,0.007843,-0.023529,-0.023529,5.882353,-1.960784,88.235294,1
-2.823529,1.411765,173.647059,0.14902,-0.086275,-0.039216,-9.803922,5.882353,76.470588,1
-2.823529,1.411765,176.470588,-0.086275,-0.039216,-0.007843,-1.960784,-1.960784,60.784314,1
-2.823529,1.411765,177.882353,-0.039216,-0.023529,-0.007843,1.960784,-1.960784,60.784314,1
-2.823529,1.411765,179.294118,-0.039216,-0.007843,-0.007843,-1.960784,1.960784,56.862745,1
-2.823529,1.411765,-179.294118,-0.039216,-0.007843,0.054902,-1.960784,1.960784,52.941176,1
-2.823529,1.411765,-177.882353,-0.007843,0.023529,-0.086275,1.960784,-1.960784,49.019608,1
-2.823529,1.411765,-176.470588,0.070588,0.007843,0.039216,-9.803922,1.960784,25.490196,1
-2.823529,1.411765,-176.470588,0.054902,0.007843,0.007843,-17.647059,1.960784,-1.960784,1
-2.823529,1.411765,-177.882353,0.023529,-0.039216,-0.054902,-13.72549,9.803922,-17.647059,1
-4.235294,2.823529,-177.882353,-0.007843,0.023529,-0.023529,-13.72549,13.72549,-25.490196,1
-4.235294,2.823529,179.294118,0.023529,0.070588,0.039216,-9.803922,1.960784,-60.784314,1
-4.235294,2.823529,177.882353,-0.039216,0.054902,-0.023529,-5.882353,1.960784,-84.313725,1
-4.235294,2.823529,176.470588,-0.023529,0.023529,0.023529,-1.960784,-1.960784,-72.54902,1
-4.235294,2.823529,173.647059,-0.023529,-0.086275,-0.007843,-1.960784,-1.960784,-60.784314,1
-4.235294,2.823529,172.235294,-0.054902,-0.086275,-0.007843,-9.803922,5.882353,-56.862745,1
-4.235294,2.823529,170.823529,-0.007843,-0.117647,-0.007843,-1.960784,1.960784,-45.098039,1
-4.235294,2.823529,169.411765,-0.039216,-0.164706,0.007843,-1.960784,1.960784,-33.333333,1
-4.235294,2.823529,169.411765,-0.054902,-0.133333,0.007843,1.960784,-1.960784,-33.333333,1
-4.235294,2.823529,168,-0.023529,-0.101961,-0.007843,1.960784,-1.960784,-33.333333,1
-4.235294,2.823529,166.588235,-0.039216,-0.101961,-0.023529,-1.960784,-1.960784,-29.411765,1
-4.235294,2.823529,166.588235,-0.117647,-0.054902,-0.039216,1.960784,-5.882353,-17.647059,1
-4.235294,2.823529,166.588235,-0.196078,-0.070588,-0.054902,5.882353,-9.803922,1.960784,1
-4.235294,2.823529,168,-0.133333,-0.086275,-0.007843,5.882353,-5.882353,25.490196,1
-4.235294,2.823529,169.411765,-0.164706,-0.054902,-0.023529,1.960784,-1.960784,52.941176,1
-4.235294,2.823529,170.823529,-0.039216,-0.070588,0.007843,-1.960784,-1.960784,60.784314,1
-4.235294,2.823529,173.647059,-0.039216,0.007843,-0.039216,1.960784,-5.882353,49.019608,1
-4.235294,2.823529,175.058824,-0.007843,-0.007843,0.007843,-1.960784,-1.960784,37.254902,1
-4.235294,2.823529,175.058824,-0.039216,0.007843,-0.070588,-5.882353,-1.960784,33.333333,1
-4.235294,2.823529,176.470588,0.023529,-0.070588,-0.007843,-5.882353,-1.960784,33.333333,1
-4.235294,2.823529,177.882353,-0.086275,-0.007843,0.023529,-1.960784,-5.882353,13.72549,1
-4.235294,2.823529,176.470588,-0.070588,0.054902,0.007843,-1.960784,-1.960784,-5.882353,1
-4.235294,2.823529,176.470588,-0.180392,-0.039216,-0.039216,-1.960784,1.960784,-5.882353,1
-4.235294,2.823529,176.470588,-0.117647,-0.070588,0.007843,-5.882353,1.960784,1.960784,1
-4.235294,2.823529,176.470588,-0.070588,-0.086275,-0.007843,-9.803922,5.882353,-1.960784,1
-4.235294,2.823529,177.882353,-0.070588,-0.117647,-0.023529,-5.882353,1.960784,1.960784,1
-4.235294,2.823529,177.882353,-0.14902,-0.133333,-0.007843,-5.882353,1.960784,13.72549,1
-4.235294,2.823529,177.882353,-0.101961,-0.054902,-0.023529,-5.882353,-1.960784,21.568627,1
-4.235294,2.823529,179.294118,-0.007843,-0.007843,-0.023529,-5.882353,-1.960784,29.411765,1
-4.235294,2.823529,179.294118,0.039216,-0.054902,-0.039216,-1.960784,-1.960784,33.333333,1
-4.235294,2.823529,179.294118,0.054902,-0.023529,0.007843,-1.960784,-1.960784,21.568627,1
-5.647059,2.823529,-179.294118,0.101961,-0.054902,0.023529,-5.882353,-1.960784,25.490196,1
-5.647059,2.823529,-177.882353,0.023529,-0.086275,0.007843,-1.960784,-5.882353,37.254902,1
-5.647059,2.823529,-175.058824,0.007843,-0.117647,-0.007843,-1.960784,-5.882353,64.705882,1
-5.647059,1.411765,-173.647059,0.007843,-0.054902,-0.007843,-1.960784,-5.882353,80.392157,1
-5.647059,1.411765,-169.411765,0.101961,-0.133333,0.023529,-1.960784,-5.882353,92.156863,1
-5.647059,1.411765,-166.588235,0.007843,-0.086275,0.007843,-1.960784,-5.882353,92.156863,1
-5.647059,1.411765,-163.764706,-0.023529,-0.023529,-0.023529,-1.960784,-5.882353,88.235294,1
-4.235294,1.411765,-160.941176,-0.070588,0.023529,0.007843,5.882353,-13.72549,80.392157,1
-4.235294,1.411765,-158.117647,0.054902,-0.023529,0.007843,-1.960784,-1.960784,64.705882,1
-4.235294,1.411765,-156.705882,-0.054902,-0.054902,-0.039216,-5.882353,-1.960784,52.941176,1
-4.235294,1.411765,-155.294118,-0.133333,-0.039216,-0.023529,-1.960784,-1.960784,49.019608,1
-4.235294,1.411765,-152.470588,-0.196078,-0.023529,-0.007843,1.960784,-5.882353,68.627451,1
-4.235294,1.411765,-151.058824,-0.086275,0.007843,-0.039216,-1.960784,-1.960784,64.705882,1
-5.647059,1.411765,-149.647059,-0.039216,-0.086275,-0.039216,-9.803922,1.960784,52.941176,1
-5.647059,1.411765,-146.823529,-0.086275,-0.117647,-0.023529,-9.803922,5.882353,56.862745,1
-5.647059,1.411765,-144,-0.086275,-0.070588,0.007843,-5.882353,-1.960784,76.470588,1
-5.647059,1.411765,-141.176471,-0.070588,-0.133333,-0.007843,1.960784,-5.882353,92.156863,1
-5.647059,1.411765,-138.352941,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,80.392157,1
-5.647059,1.411765,-136.941176,-0.070588,-0.039216,-0.054902,-5.882353,-1.960784,52.941176,1
-5.647059,1.411765,-135.529412,-0.070588,-0.039216,-0.007843,-1.960784,-5.882353,33.333333,1
-5.647059,1.411765,-135.529412,-0.070588,-0.007843,-0.007843,1.960784,-5.882353,5.882353,1
-5.647059,1.411765,-136.941176,0.039216,0.023529,0.007843,-1.960784,-1.960784,-37.254902,1
-5.647059,1.411765,-138.352941,-0.023529,0.007843,-0.023529,-5.882353,5.882353,-64.705882,1
-4.235294,1.411765,-141.176471,-0.070588,0.070588,-0.023529,5.882353,-5.882353,-84.313725,1
-4.235294,1.411765,-145.411765,0.070588,-0.023529,-0.023529,-1.960784,-1.960784,-107.843137,1
