Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
-2.823529,2.823529,22.588235,-0.039216,0.007843,0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,2.823529,22.588235,-0.086275,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,2.823529,22.588235,-0.117647,-0.039216,-0.007843,1.960784,-1.960784,-1.960784,3
-2.823529,2.823529,22.588235,-0.039216,-0.039216,-0.023529,-1.960784,-1.960784,-1.960784,3
-2.823529,2.823529,22.588235,-0.101961,-0.070588,-0.007843,-1.960784,-9.803922,-1.960784,3
-2.823529,2.823529,22.588235,-0.133333,-0.007843,0.023529,-1.960784,-5.882353,-1.960784,3
-2.823529,2.823529,22.588235,-0.14902,0.039216,-0.007843,-1.960784,-1.960784,1.960784,3
0,2.823529,22.588235,0.023529,-0.023529,-0.007843,1.960784,1.960784,-1.960784,3
-2.823529,2.823529,22.588235,-0.101961,-0.023529,0.023529,-1.960784,-1.960784,-1.960784,3
-2.823529,2.823529,22.588235,-0.039216,-0.007843,-0.054902,-5.882353,1.960784,-5.882353,3
-2.823529,2.823529,22.588235,0.007843,-0.023529,0.007843,-1.960784,-5.882353,-5.882353,3
-2.823529,2.823529,21.176471,-0.086275,-0.101961,-0.023529,-5.882353,-5.882353,-29.411765,3
-2.823529,1.411765,21.176471,-0.133333,-0.039216,0.101961,-5.882353,-9.803922,-13.72549,3
-2.823529,1.411765,21.176471,-0.14902,-0.054902,0.023529,1.960784,-29.411765,5.882353,3
0,1.411765,21.176471,-0.14902,-0.023529,0.133333,13.72549,9.803922,5.882353,3
1.411765,2.823529,21.176471,0.039216,0.117647,0.180392,41.176471,17.647059,-9.803922,3
2.823529,1.411765,21.176471,0.023529,-0.039216,-0.023529,45.098039,-13.72549,-13.72549,3
2.823529,1.411765,21.176471,-0.039216,-0.070588,-0.133333,9.803922,-9.803922,-9.803922,3
1.411765,1.411765,19.764706,-0.054902,-0.023529,-0.086275,-21.568627,5.882353,-17.647059,3
1.411765,2.823529,19.764706,-0.101961,0.054902,-0.007843,-33.333333,9.803922,-29.411765,3
1.411765,2.823529,19.764706,-0.196078,0.070588,0.101961,-9.803922,-9.803922,-1.960784,3
1.411765,1.411765,19.764706,-0.101961,0.070588,0.023529,9.803922,-29.411765,21.568627,3
1.411765,1.411765,21.176471,-0.007843,0.023529,-0.086275,9.803922,-17.647059,5.882353,3
1.411765,1.411765,19.764706,-0.039216,0.054902,-0.039216,5.882353,-5.882353,-1.960784,3
2.823529,0,19.764706,0.007843,0.054902,-0.007843,9.803922,-5.882353,-5.882353,3
2.823529,0,19.764706,-0.007843,0.086275,-0.023529,13.72549,-5.882353,-9.803922,3
2.823529,0,19.764706,-0.054902,0.086275,0.023529,1.960784,-5.882353,1.960784,3
2.823529,0,19.764706,0.070588,0.039216,0.007843,5.882353,-5.882353,-5.882353,3
4.235294,0,19.764706,0.039216,0.070588,-0.039216,9.803922,-5.882353,-21.568627,3
4.235294,0,19.764706,-0.007843,0.070588,-0.023529,-1.960784,-9.803922,-9.803922,3
4.235294,0,18.352941,0.007843,0.054902,-0.023529,1.960784,-1.960784,-13.72549,3
4.235294,0,18.352941,0.007843,0.086275,-0.007843,1.960784,-5.882353,-17.647059,2
4.235294,-2.823529,18.352941,-0.039216,0.086275,0.007843,-1.960784,-9.803922,-5.882353,2
4.235294,-2.823529,18.352941,-0.007843,0.054902,0.007843,-1.960784,-13.72549,1.960784,2
4.235294,-2.823529,18.352941,-0.023529,0.070588,0.007843,-1.960784,-9.803922,-1.960784,2
4.235294,-2.823529,18.352941,0.023529,0.054902,0.023529,-1.960784,-9.803922,-1.960784,2
4.235294,-2.823529,18.352941,0.023529,0.054902,0.054902,-1.960784,-13.72549,-5.882353,2
4.235294,-4.235294,18.352941,0.007843,0.039216,0.023529,1.960784,-17.647059,-5.882353,2
4.235294,-4.235294,18.352941,-0.007843,0.039216,-0.007843,-1.960784,-9.803922,-9.803922,2
2.823529,-4.235294,16.941176,0.007843,0.039216,0.007843,-5.882353,-13.72549,-9.803922,2
2.823529,-5.647059,16.941176,-0.007843,0.039216,0.039216,-1.960784,-21.568627,-1.960784,2
4.235294,-5.647059,16.941176,-0.007843,0.023529,-0.023529,5.882353,-21.568627,-1.960784,2
4.235294,-5.647059,16.941176,-0.007843,0.039216,-0.086275,5.882353,-9.803922,-5.882353,2
4.235294,-5.647059,16.941176,0.023529,0.054902,-0.054902,-1.960784,-9.803922,-9.803922,2
4.235294,-5.647059,16.941176,0.007843,0.086275,-0.023529,1.960784,-5.882353,-5.882353,2
4.235294,-5.647059,16.941176,-0.007843,0.070588,-0.070588,1.960784,-5.882353,-1.960784,2
4.235294,-5.647059,16.941176,0.054902,0.101961,-0.054902,-1.960784,-1.960784,5.882353,2
4.235294,-7.058824,16.941176,0.070588,0.101961,-0.039216,-5.882353,-13.72549,9.803922,2
4.235294,-7.058824,18.352941,0.070588,0.086275,-0.039216,-1.960784,-9.803922,5.882353,2
4.235294,-7.058824,18.352941,0.086275,0.101961,-0.039216,-1.960784,-1.960784,-1.960784,2
4.235294,-7.058824,18.352941,0.101961,0.117647,0.007843,-1.960784,-1.960784,-1.960784,2
4.235294,-7.058824,18.352941,0.070588,0.133333,0.023529,-5.882353,-9.803922,5.882353,2
4.235294,-7.058824,18.352941,0.086275,0.117647,0.007843,1.960784,-9.803922,9.803922,2
4.235294,-8.470588,18.352941,0.117647,0.101961,-0.039216,5.882353,-9.803922,5.882353,2
5.647059,-8.470588,18.352941,0.101961,0.070588,-0.054902,5.882353,-9.803922,-1.960784,2
5.647059,-8.470588,18.352941,0.086275,0.054902,-0.070588,9.803922,-1.960784,-9.803922,2
5.647059,-8.470588,18.352941,0.086275,0.070588,-0.070588,1.960784,-1.960784,-9.803922,2
5.647059,-8.470588,18.352941,0.101961,0.086275,-0.039216,-5.882353,-9.803922,-5.882353,2
5.647059,-8.470588,18.352941,0.070588,0.133333,-0.007843,-9.803922,-17.647059,1.960784,2
5.647059,-9.882353,18.352941,0.101961,0.117647,0.007843,1.960784,-17.647059,1.960784,2
5.647059,-9.882353,18.352941,0.101961,0.101961,-0.054902,5.882353,-13.72549,-1.960784,2
5.647059,-9.882353,18.352941,0.101961,0.133333,-0.039216,-1.960784,-5.882353,-1.960784,2
5.647059,-9.882353,18.352941,0.101961,0.14902,-0.007843,5.882353,-5.882353,1.960784,2
5.647059,-9.882353,18.352941,0.117647,0.117647,-0.101961,13.72549,-5.882353,1.960784,2
5.647059,-9.882353,18.352941,0.117647,0.101961,-0.086275,1.960784,1.960784,1.960784,2
7.058824,-9.882353,18.352941,0.133333,0.133333,-0.039216,-1.960784,1.960784,1.960784,2
7.058824,-9.882353,19.764706,0.180392,0.117647,-0.070588,1.960784,-1.960784,1.960784,2
7.058824,-9.882353,19.764706,0.164706,0.117647,-0.054902,-5.882353,-1.960784,-1.960784,2
5.647059,-9.882353,18.352941,0.14902,0.14902,-0.007843,-5.882353,1.960784,-1.960784,2
7.058824,-9.882353,18.352941,0.133333,0.164706,0.023529,1.960784,1.960784,-1.960784,2
7.058824,-9.882353,18.352941,0.164706,0.117647,-0.054902,9.803922,5.882353,-5.882353,2
7.058824,-8.470588,18.352941,0.133333,0.117647,-0.054902,9.803922,13.72549,-9.803922,2
7.058824,-8.470588,18.352941,0.133333,0.133333,-0.023529,1.960784,17.647059,-13.72549,2
7.058824,-7.058824,18.352941,0.086275,0.117647,-0.007843,9.803922,13.72549,-13.72549,2
8.470588,-7.058824,16.941176,0.086275,0.133333,-0.007843,5.882353,9.803922,-5.882353,2
8.470588,-7.058824,18.352941,0.070588,0.117647,-0.023529,1.960784,1.960784,1.960784,2
8.470588,-7.058824,18.352941,0.086275,0.101961,-0.023529,-1.960784,1.960784,1.960784,2
7.058824,-7.058824,18.352941,0.023529,0.133333,-0.023529,-9.803922,5.882353,13.72549,2
7.058824,-7.058824,18.352941,0.054902,0.086275,-0.023529,-13.72549,-1.960784,17.647059,2
7.058824,-7.058824,19.764706,0.007843,0.117647,0.039216,-13.72549,-1.960784,13.72549,2
7.058824,-7.058824,19.764706,0.054902,0.117647,0.070588,-9.803922,-9.803922,21.568627,2
7.058824,-7.058824,21.176471,0.054902,0.086275,0.023529,1.960784,-21.568627,21.568627,2
7.058824,-8.470588,22.588235,-0.007843,0.054902,-0.039216,5.882353,-17.647059,25.490196,2
7.058824,-8.470588,22.588235,0.070588,0.039216,-0.054902,1.960784,-5.882353,17.647059,2
7.058824,-8.470588,22.588235,-0.039216,0.070588,-0.023529,5.882353,-9.803922,9.803922,2
7.058824,-8.470588,24,-0.070588,0.101961,-0.117647,-9.803922,-21.568627,21.568627,2
7.058824,-8.470588,26.823529,-0.52549,0.211765,0.588235,17.647059,-25.490196,72.54902,2
8.470588,-9.882353,28.235294,0.039216,0.023529,-0.007843,49.019608,-29.411765,64.705882,2
9.882353,-9.882353,29.647059,0.070588,0.039216,-0.258824,21.568627,-17.647059,49.019608,2
9.882353,-9.882353,31.058824,0.258824,0.054902,0.007843,25.490196,13.72549,13.72549,2
11.294118,-9.882353,31.058824,0.101961,0.101961,-0.070588,25.490196,13.72549,-5.882353,2
11.294118,-8.470588,31.058824,0.070588,0.086275,-0.164706,9.803922,1.960784,17.647059,2
11.294118,-8.470588,32.470588,-0.133333,0.258824,-0.14902,5.882353,-1.960784,56.862745,2
12.705882,-8.470588,35.294118,0.196078,0.117647,-0.054902,45.098039,21.568627,49.019608,2
14.117647,-7.058824,36.705882,-0.023529,0.101961,0.117647,49.019608,33.333333,52.941176,2
15.529412,-5.647059,38.117647,0.101961,0.164706,-0.086275,29.411765,33.333333,41.176471,2
15.529412,-5.647059,39.529412,0.086275,0.164706,0.164706,-13.72549,21.568627,41.176471,2
16.941176,-4.235294,39.529412,0.101961,0.180392,0.070588,52.941176,37.254902,13.72549,2
16.941176,0,40.941176,-0.039216,0.164706,-0.180392,13.72549,52.941176,29.411765,2
15.529412,1.411765,42.352941,-0.101961,0.243137,0.054902,-56.862745,41.176471,41.176471,2
14.117647,2.823529,43.764706,-0.039216,0.14902,0.007843,-45.098039,49.019608,33.333333,2
12.705882,4.235294,43.764706,0.054902,0.14902,-0.117647,-17.647059,33.333333,9.803922,2
11.294118,5.647059,43.764706,-0.007843,0.14902,-0.14902,-60.784314,80.392157,-9.803922,2
8.470588,8.470588,43.764706,-0.117647,0.133333,0.039216,-96.078431,68.627451,1.960784,2
5.647059,9.882353,43.764706,-0.007843,0.086275,0.101961,-60.784314,52.941176,1.960784,2
4.235294,11.294118,43.764706,0.007843,0.054902,0.007843,-45.098039,45.098039,-1.960784,2
2.823529,14.117647,43.764706,0.007843,0.054902,-0.039216,-56.862745,72.54902,-21.568627,2
1.411765,15.529412,43.764706,-0.133333,0.070588,0.117647,-49.019608,49.019608,-5.882353,2
1.411765,15.529412,42.352941,-0.054902,0.007843,0.054902,-13.72549,21.568627,-13.72549,2
0,15.529412,40.941176,-0.133333,-0.007843,-0.023529,-5.882353,5.882353,-45.098039,2
0,15.529412,39.529412,-0.133333,0.007843,0.023529,-1.960784,5.882353,-45.098039,2
1.411765,15.529412,39.529412,-0.227451,-0.023529,-0.039216,17.647059,-13.72549,-1.960784,2
1.411765,14.117647,40.941176,-0.070588,-0.007843,-0.117647,5.882353,-13.72549,17.647059,2
1.411765,12.705882,40.941176,-0.086275,0.101961,-0.023529,-17.647059,-37.254902,-13.72549,2
1.411765,11.294118,39.529412,-0.007843,-0.054902,0.039216,9.803922,-45.098039,-17.647059,2
1.411765,9.882353,39.529412,-0.023529,0.007843,0.070588,9.803922,-56.862745,-17.647059,2
2.823529,8.470588,39.529412,-0.070588,0.023529,-0.023529,13.72549,-25.490196,-13.72549,2
2.823529,7.058824,38.117647,-0.101961,0.039216,0.039216,25.490196,-52.941176,-29.411765,2
4.235294,4.235294,38.117647,-0.054902,0.039216,-0.007843,29.411765,-60.784314,-21.568627,2
4.235294,4.235294,36.705882,-0.023529,0.086275,0.023529,13.72549,-41.176471,-9.803922,2
4.235294,2.823529,36.705882,-0.007843,0.054902,0.023529,-9.803922,-9.803922,-33.333333,2
4.235294,4.235294,35.294118,-0.164706,0.023529,-0.039216,1.960784,13.72549,-33.333333,2
4.235294,4.235294,33.882353,-0.164706,0.086275,-0.070588,-1.960784,1.960784,-25.490196,2
4.235294,4.235294,33.882353,-0.196078,0.070588,-0.101961,-9.803922,17.647059,-25.490196,2
2.823529,5.647059,33.882353,-0.196078,0.070588,0.007843,-33.333333,9.803922,-17.647059,2
2.823529,5.647059,32.470588,-0.180392,-0.007843,0.101961,-9.803922,5.882353,-29.411765,2
2.823529,7.058824,32.470588,-0.290196,-0.023529,0.023529,-1.960784,29.411765,-13.72549,2
1.411765,8.470588,32.470588,-0.368627,-0.054902,0.070588,-17.647059,29.411765,17.647059,2
1.411765,8.470588,33.882353,-0.258824,-0.086275,0.180392,-5.882353,17.647059,29.411765,2
2.823529,8.470588,35.294118,-0.211765,-0.054902,0.086275,17.647059,-9.803922,29.411765,2
2.823529,8.470588,35.294118,-0.164706,-0.023529,0.070588,5.882353,-21.568627,33.333333,2
2.823529,7.058824,36.705882,-0.14902,-0.023529,0.070588,1.960784,-13.72549,33.333333,2
2.823529,7.058824,38.117647,-0.196078,-0.007843,0.039216,-1.960784,-13.72549,33.333333,2
2.823529,7.058824,39.529412,-0.211765,-0.039216,0.054902,5.882353,-9.803922,41.176471,2
2.823529,7.058824,40.941176,-0.196078,-0.039216,-0.039216,29.411765,-1.960784,45.098039,2
4.235294,7.058824,42.352941,-0.227451,-0.070588,-0.101961,29.411765,-21.568627,49.019608,2
5.647059,7.058824,45.176471,-0.243137,-0.039216,-0.133333,21.568627,-5.882353,64.705882,2
5.647059,7.058824,48,-0.258824,-0.054902,-0.14902,5.882353,1.960784,84.313725,2
5.647059,5.647059,50.823529,-0.196078,-0.086275,0.007843,1.960784,-29.411765,84.313725,2
5.647059,5.647059,52.235294,-0.117647,-0.070588,0.039216,5.882353,-29.411765,64.705882,2
5.647059,4.235294,55.058824,-0.133333,-0.070588,0.023529,1.960784,-17.647059,56.862745,2
5.647059,4.235294,56.470588,-0.14902,-0.070588,-0.054902,5.882353,1.960784,64.705882,2
5.647059,4.235294,59.294118,-0.133333,-0.007843,-0.101961,5.882353,-5.882353,72.54902,2
5.647059,4.235294,62.117647,-0.086275,0.039216,-0.133333,1.960784,-9.803922,64.705882,2
5.647059,4.235294,63.529412,-0.086275,0.023529,-0.101961,-5.882353,-1.960784,56.862745,2
4.235294,4.235294,64.941176,-0.086275,0.023529,-0.086275,-9.803922,-5.882353,41.176471,2
4.235294,4.235294,66.352941,-0.070588,0.023529,-0.023529,-5.882353,-13.72549,17.647059,2
4.235294,4.235294,66.352941,-0.086275,0.007843,-0.023529,1.960784,-5.882353,9.803922,2
4.235294,4.235294,66.352941,-0.086275,-0.039216,0.023529,-1.960784,-9.803922,17.647059,2
4.235294,2.823529,67.764706,-0.054902,-0.023529,-0.023529,-1.960784,-13.72549,9.803922,2
4.235294,2.823529,67.764706,-0.023529,-0.039216,-0.007843,-13.72549,-9.803922,-5.882353,2
2.823529,2.823529,66.352941,-0.039216,-0.070588,0.023529,-13.72549,17.647059,-5.882353,2
2.823529,4.235294,67.764706,-0.101961,-0.086275,-0.039216,-21.568627,21.568627,5.882353,2
1.411765,4.235294,67.764706,-0.007843,-0.070588,-0.023529,-37.254902,1.960784,9.803922,2
0,4.235294,67.764706,0.054902,-0.086275,0.023529,-45.098039,5.882353,-1.960784,2
-4.235294,4.235294,67.764706,0.086275,-0.086275,0.14902,-56.862745,5.882353,-13.72549,2
-4.235294,5.647059,66.352941,-0.039216,-0.070588,0.101961,-33.333333,13.72549,-13.72549,2
-5.647059,5.647059,66.352941,-0.14902,-0.070588,0.070588,-21.568627,-1.960784,-5.882353,2
-5.647059,5.647059,66.352941,-0.070588,-0.070588,0.14902,-13.72549,5.882353,1.960784,2
-5.647059,5.647059,67.764706,-0.070588,-0.054902,0.211765,1.960784,1.960784,21.568627,2
-4.235294,4.235294,69.176471,0.101961,-0.054902,0.290196,17.647059,-9.803922,41.176471,2
-2.823529,4.235294,69.176471,0.180392,-0.039216,0.164706,45.098039,-1.960784,17.647059,2
0,4.235294,69.176471,0.086275,-0.054902,0.164706,45.098039,1.960784,-21.568627,2
1.411765,5.647059,67.764706,-0.039216,-0.086275,-0.023529,45.098039,25.490196,-29.411765,2
2.823529,5.647059,67.764706,-0.101961,-0.070588,-0.14902,37.254902,29.411765,-17.647059,2
2.823529,7.058824,66.352941,-0.164706,-0.023529,-0.258824,33.333333,25.490196,-25.490196,2
4.235294,8.470588,66.352941,-0.211765,-0.023529,-0.305882,25.490196,17.647059,-25.490196,2
4.235294,8.470588,66.352941,-0.227451,-0.039216,-0.321569,9.803922,5.882353,-5.882353,2
4.235294,8.470588,66.352941,-0.133333,-0.023529,-0.180392,1.960784,-5.882353,5.882353,2
4.235294,8.470588,66.352941,-0.054902,0.086275,-0.211765,-5.882353,-1.960784,1.960784,2
4.235294,8.470588,66.352941,-0.133333,0.070588,-0.211765,-5.882353,5.882353,-25.490196,2
2.823529,8.470588,64.941176,-0.227451,0.039216,-0.164706,-17.647059,13.72549,-9.803922,2
2.823529,9.882353,66.352941,-0.243137,0.054902,-0.101961,-41.176471,5.882353,9.803922,2
1.411765,9.882353,66.352941,-0.196078,0.101961,0.023529,-25.490196,-5.882353,9.803922,2
1.411765,8.470588,66.352941,-0.227451,0.039216,0.086275,-5.882353,-17.647059,1.960784,2
1.411765,8.470588,67.764706,-0.243137,-0.007843,0.117647,-13.72549,1.960784,41.176471,2
0,8.470588,69.176471,-0.164706,-0.023529,0.27451,-37.254902,-33.333333,37.254902,2
0,5.647059,69.176471,-0.101961,-0.054902,0.352941,-5.882353,-52.941176,17.647059,2
-2.823529,4.235294,70.588235,-0.117647,-0.054902,0.305882,-9.803922,-45.098039,5.882353,2
-2.823529,4.235294,70.588235,-0.070588,-0.101961,0.321569,-17.647059,-13.72549,33.333333,2
-2.823529,5.647059,73.411765,-0.180392,-0.054902,0.14902,1.960784,17.647059,52.941176,2
-2.823529,5.647059,74.823529,-0.27451,-0.070588,-0.007843,17.647059,5.882353,72.54902,2
0,4.235294,77.647059,-0.243137,-0.070588,0.007843,37.254902,-25.490196,76.470588,2
2.823529,4.235294,80.470588,-0.133333,-0.070588,-0.039216,68.627451,-41.176471,76.470588,2
5.647059,2.823529,83.294118,-0.133333,-0.039216,-0.054902,76.470588,-49.019608,80.392157,2
7.058824,1.411765,86.117647,-0.086275,-0.023529,-0.054902,52.941176,-33.333333,92.156863,2
7.058824,1.411765,88.941176,0.039216,0.023529,0.023529,21.568627,-13.72549,76.470588,2
8.470588,1.411765,90.352941,-0.007843,0.023529,0.007843,25.490196,-1.960784,56.862745,2
8.470588,1.411765,93.176471,-0.101961,-0.023529,-0.070588,25.490196,1.960784,56.862745,2
9.882353,1.411765,94.588235,-0.086275,-0.007843,-0.14902,25.490196,13.72549,56.862745,2
9.882353,1.411765,96,-0.086275,-0.007843,-0.180392,17.647059,17.647059,52.941176,2
9.882353,2.823529,97.411765,-0.039216,0.007843,-0.101961,9.803922,5.882353,41.176471,2
9.882353,2.823529,98.823529,0.023529,0.054902,-0.117647,5.882353,9.803922,21.568627,2
9.882353,2.823529,98.823529,-0.007843,0.054902,-0.086275,-5.882353,21.568627,9.803922,2
9.882353,4.235294,98.823529,-0.007843,0.054902,-0.054902,-9.803922,33.333333,-5.882353,2
8.470588,5.647059,98.823529,-0.007843,0.070588,-0.070588,-9.803922,45.098039,-21.568627,2
8.470588,7.058824,97.411765,-0.070588,0.054902,-0.070588,-13.72549,37.254902,-25.490196,2
8.470588,7.058824,97.411765,-0.070588,0.039216,-0.023529,-17.647059,17.647059,-25.490196,2
7.058824,8.470588,96,-0.133333,0.054902,-0.023529,-9.803922,25.490196,-29.411765,2
7.058824,8.470588,94.588235,-0.14902,0.039216,0.023529,-21.568627,9.803922,-37.254902,2
5.647059,8.470588,93.176471,-0.133333,0.023529,0.023529,-37.254902,-1.960784,-41.176471,2
4.235294,8.470588,91.764706,-0.164706,-0.007843,0.27451,-49.019608,-13.72549,-45.098039,2
2.823529,9.882353,90.352941,-0.117647,-0.007843,0.180392,-41.176471,37.254902,-33.333333,2
1.411765,11.294118,90.352941,-0.243137,-0.023529,0.039216,-37.254902,64.705882,-1.960784,2
1.411765,12.705882,91.764706,-0.164706,-0.007843,0.086275,-1.960784,25.490196,5.882353,2
2.823529,12.705882,91.764706,-0.101961,0.023529,0.054902,33.333333,1.960784,5.882353,2
4.235294,11.294118,91.764706,0.070588,0.054902,0.023529,37.254902,-17.647059,-1.960784,2
4.235294,9.882353,90.352941,0.164706,0.086275,-0.007843,29.411765,-25.490196,-25.490196,2
5.647059,9.882353,88.941176,0.054902,0.054902,-0.023529,13.72549,-21.568627,-60.784314,2
5.647059,8.470588,87.529412,-0.039216,0.007843,-0.070588,9.803922,-9.803922,-60.784314,2
5.647059,8.470588,86.117647,-0.086275,0.023529,-0.117647,13.72549,-13.72549,-41.176471,2
7.058824,7.058824,84.705882,-0.117647,0.054902,-0.164706,21.568627,-25.490196,-33.333333,2
7.058824,7.058824,83.294118,-0.070588,0.070588,-0.14902,13.72549,-33.333333,-45.098039,2
7.058824,5.647059,81.882353,-0.070588,0.070588,-0.133333,5.882353,-13.72549,-49.019608,2
7.058824,5.647059,79.058824,-0.086275,0.101961,-0.086275,-5.882353,-1.960784,-56.862745,2
7.058824,7.058824,77.647059,-0.086275,0.023529,-0.023529,-5.882353,5.882353,-56.862745,2
7.058824,7.058824,76.235294,-0.117647,0.007843,0.023529,17.647059,21.568627,-56.862745,2
8.470588,7.058824,74.823529,-0.070588,0.023529,0.070588,25.490196,9.803922,-56.862745,2
8.470588,7.058824,72,0.023529,-0.054902,0.086275,41.176471,5.882353,-60.784314,2
11.294118,8.470588,70.588235,0.054902,-0.14902,0.054902,68.627451,13.72549,-56.862745,2
12.705882,8.470588,69.176471,-0.007843,0.023529,-0.101961,68.627451,29.411765,-45.098039,2
14.117647,8.470588,67.764706,0.039216,0.086275,-0.180392,21.568627,-9.803922,-52.941176,2
12.705882,5.647059,63.529412,0.086275,0.14902,0.054902,-25.490196,-52.941176,-103.921569,2
11.294118,4.235294,57.882353,0.039216,0.086275,0.070588,-29.411765,-41.176471,-170.588235,2
9.882353,4.235294,52.235294,-0.086275,0.007843,0.054902,-60.784314,-21.568627,-190.196078,2
7.058824,2.823529,46.588235,-0.14902,-0.14902,0.054902,-56.862745,-21.568627,-178.431373,2
7.058824,2.823529,40.941176,-0.164706,-0.164706,0.070588,-13.72549,-21.568627,-166.666667,2
7.058824,0,35.294118,-0.054902,-0.227451,0.14902,13.72549,-72.54902,-170.588235,2
7.058824,-2.823529,29.647059,-0.070588,-0.164706,0.007843,13.72549,-76.470588,-166.666667,2
7.058824,-5.647059,24,-0.070588,-0.196078,0.164706,-9.803922,-80.392157,-170.588235,2
7.058824,-7.058824,18.352941,-0.007843,-0.164706,0.086275,1.960784,-49.019608,-166.666667,2
5.647059,-8.470588,12.705882,-0.007843,-0.14902,0.101961,-13.72549,-37.254902,-174.509804,2
5.647059,-8.470588,7.058824,-0.023529,-0.227451,0.054902,-13.72549,-17.647059,-186.27451,2
4.235294,-8.470588,1.411765,-0.101961,-0.227451,0.023529,-17.647059,-9.803922,-178.431373,2
4.235294,-8.470588,-7.058824,-0.117647,-0.227451,0.164706,-17.647059,-9.803922,-190.196078,2
2.823529,-7.058824,-12.705882,-0.243137,-0.258824,0.039216,-5.882353,13.72549,-178.431373,2
2.823529,-7.058824,-16.941176,-0.27451,-0.196078,0.039216,-13.72549,1.960784,-154.901961,2
1.411765,-7.058824,-21.176471,-0.258824,-0.211765,0.023529,-9.803922,9.803922,-143.137255,2
1.411765,-5.647059,-26.823529,-0.290196,-0.196078,-0.086275,-1.960784,13.72549,-131.372549,2
1.411765,-5.647059,-31.058824,-0.290196,-0.211765,-0.133333,-13.72549,-5.882353,-131.372549,2
0,-4.235294,-33.882353,-0.384314,-0.133333,-0.039216,-25.490196,5.882353,-127.45098,2
0,-4.235294,-38.117647,-0.305882,-0.039216,0.054902,-5.882353,-13.72549,-92.156863,2
0,-4.235294,-40.941176,-0.227451,0.086275,0.007843,-17.647059,-17.647059,-84.313725,2
