Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
2.823529,0,25.411765,-0.27451,0.054902,-0.023529,5.882353,-5.882353,72.54902,1
2.823529,0,28.235294,0.086275,-0.196078,-0.117647,1.960784,5.882353,64.705882,1
2.823529,0,28.235294,0.164706,-0.180392,0.086275,-1.960784,-1.960784,21.568627,1
2.823529,-2.823529,29.647059,-0.180392,-0.039216,0.054902,-5.882353,-17.647059,37.254902,1
1.411765,0,31.058824,-0.039216,-0.321569,0.023529,-1.960784,-1.960784,56.862745,1
1.411765,0,32.470588,0.196078,-0.211765,0.039216,-1.960784,5.882353,5.882353,1
1.411765,0,31.058824,-0.101961,-0.258824,-0.070588,-1.960784,-9.803922,-13.72549,1
1.411765,-2.823529,31.058824,-0.023529,-0.290196,0.039216,-1.960784,-5.882353,-9.803922,1
0,-2.823529,31.058824,0.070588,-0.352941,0.007843,-1.960784,-1.960784,-21.568627,1
0,-2.823529,28.235294,0.133333,-0.290196,-0.007843,-1.960784,-1.960784,-68.627451,1
0,-2.823529,25.411765,-0.054902,-0.227451,-0.007843,-9.803922,5.882353,-103.921569,1
0,0,24,-0.117647,-0.164706,0.086275,17.647059,5.882353,-49.019608,1
0,0,22.588235,-0.054902,-0.196078,-0.070588,9.803922,1.960784,-41.176471,1
0,0,21.176471,-0.086275,-0.164706,-0.086275,-17.647059,1.960784,-41.176471,1
-2.823529,0,19.764706,-0.101961,0.164706,0.007843,-37.254902,9.803922,-25.490196,1
-2.823529,0,18.352941,-0.070588,-0.023529,0.054902,-5.882353,-5.882353,-76.470588,1
-2.823529,0,14.117647,-0.243137,-0.023529,0.196078,-5.882353,-1.960784,-119.607843,1
-2.823529,0,9.882353,-0.180392,0.023529,0.101961,-1.960784,-5.882353,-111.764706,1
-2.823529,1.411765,7.058824,-0.133333,-0.117647,0.007843,5.882353,-1.960784,-100,1
-2.823529,1.411765,4.235294,0.117647,0.039216,-0.133333,-1.960784,5.882353,-96.078431,1
-4.235294,1.411765,0,-0.070588,0.023529,-0.023529,-33.333333,-1.960784,-135.294118,1
-4.235294,1.411765,-5.647059,-0.101961,-0.086275,0.133333,-5.882353,-1.960784,-123.529412,1
-4.235294,1.411765,-9.882353,0.14902,-0.023529,-0.039216,-5.882353,13.72549,-135.294118,1
-4.235294,1.411765,-16.941176,0.133333,0.007843,-0.133333,-13.72549,5.882353,-217.647059,1
-4.235294,1.411765,-28.235294,-0.117647,-0.117647,0.133333,5.882353,9.803922,-335.294118,1
-2.823529,2.823529,-33.882353,-0.431373,0.384314,-0.007843,17.647059,5.882353,-190.196078,1
-4.235294,1.411765,-38.117647,0.070588,0.086275,-0.007843,-13.72549,-9.803922,-103.921569,1
-4.235294,1.411765,-43.764706,0.086275,0.086275,-0.14902,-29.411765,-1.960784,-201.960784,1
-5.647059,-4.235294,-48,1.952941,-0.870588,0.980392,-45.098039,-158.823529,-119.607843,1
-5.647059,-4.235294,-50.823529,0.494118,0.007843,-0.415686,-5.882353,17.647059,-76.470588,1
-5.647059,-4.235294,-53.647059,-0.164706,0.086275,0.243137,-5.882353,-9.803922,-76.470588,1
-5.647059,-4.235294,-56.470588,0.196078,0.101961,0.086275,-5.882353,-9.803922,-92.156863,1
-5.647059,-4.235294,-59.294118,0.52549,0.180392,-0.337255,-13.72549,17.647059,-107.843137,1
-5.647059,-4.235294,-62.117647,0.196078,0.070588,0.086275,-9.803922,1.960784,-96.078431,1
-5.647059,-4.235294,-66.352941,-0.352941,0.180392,0.211765,-5.882353,-13.72549,-103.921569,1
-5.647059,-5.647059,-69.176471,0.023529,-0.039216,0.133333,-1.960784,-5.882353,-107.843137,1
-5.647059,-5.647059,-72,-0.117647,0.101961,-0.101961,-13.72549,-9.803922,-88.235294,1
-5.647059,-5.647059,-74.823529,0.023529,0.14902,0.007843,-9.803922,-1.960784,-64.705882,1
-5.647059,-4.235294,-76.235294,0.384314,-0.023529,-0.447059,-13.72549,29.411765,-60.784314,1
-5.647059,-4.235294,-77.647059,0.133333,-0.101961,-0.070588,-5.882353,1.960784,-64.705882,1
-7.058824,-4.235294,-80.470588,0.180392,-0.164706,0.007843,-1.960784,-1.960784,-72.54902,1
-7.058824,-5.647059,-81.882353,-0.368627,-0.227451,0.415686,-5.882353,-25.490196,-49.019608,1
-5.647059,-4.235294,-83.294118,0.039216,0.635294,-0.447059,-5.882353,13.72549,-33.333333,1
-5.647059,-4.235294,-84.705882,-0.086275,0.086275,-0.196078,-1.960784,17.647059,-41.176471,1
-5.647059,-5.647059,-86.117647,0.14902,-0.086275,0.305882,1.960784,-41.176471,-41.176471,1
-5.647059,-4.235294,-87.529412,-0.14902,-0.14902,-0.007843,-1.960784,17.647059,-37.254902,1
-5.647059,-4.235294,-87.529412,0.447059,-0.039216,-0.462745,-5.882353,17.647059,-25.490196,1
-5.647059,-4.235294,-88.941176,-0.14902,-0.227451,0.27451,5.882353,-9.803922,-17.647059,1
-5.647059,-4.235294,-88.941176,0.023529,-0.023529,0.086275,-1.960784,-1.960784,-33.333333,1
-5.647059,-4.235294,-88.941176,-0.180392,0.305882,-0.337255,-5.882353,-5.882353,-5.882353,1
-4.235294,-4.235294,-88.941176,0.290196,0.243137,-0.117647,-5.882353,9.803922,-9.803922,1
-4.235294,-4.235294,-88.941176,0.023529,-0.086275,0.070588,-1.960784,5.882353,-1.960784,1
-5.647059,-4.235294,-90.352941,-0.227451,-0.290196,0.494118,-5.882353,-1.960784,-9.803922,1
-5.647059,-4.235294,-90.352941,-0.4,-0.211765,-0.133333,-5.882353,-21.568627,1.960784,1
-5.647059,-4.235294,-88.941176,-0.007843,-0.180392,0.478431,-1.960784,-5.882353,9.803922,1
-5.647059,-4.235294,-88.941176,-0.14902,-0.101961,0.133333,-1.960784,-5.882353,-5.882353,1
-5.647059,-4.235294,-88.941176,-0.039216,-0.14902,0.007843,1.960784,-1.960784,-1.960784,1
-5.647059,-4.235294,-88.941176,0.023529,-0.007843,-0.007843,13.72549,17.647059,-5.882353,1
-4.235294,-4.235294,-88.941176,-0.133333,-0.117647,-0.007843,13.72549,-9.803922,21.568627,1
-4.235294,-2.823529,-87.529412,-0.070588,-0.211765,-0.14902,1.960784,1.960784,21.568627,1
-5.647059,-4.235294,-87.529412,-0.070588,-0.196078,-0.007843,-41.176471,-9.803922,13.72549,1
-5.647059,-2.823529,-87.529412,0.070588,-0.117647,-0.101961,-5.882353,13.72549,9.803922,1
-5.647059,-2.823529,-87.529412,0.086275,-0.054902,-0.070588,-1.960784,-1.960784,-1.960784,1
-5.647059,-2.823529,-87.529412,-0.180392,-0.133333,0.133333,-5.882353,-9.803922,-17.647059,1
-5.647059,-2.823529,-88.941176,0.211765,-0.117647,-0.164706,1.960784,21.568627,-52.941176,1
-5.647059,-2.823529,-91.764706,0.054902,-0.070588,-0.070588,-1.960784,21.568627,-64.705882,1
-7.058824,-2.823529,-91.764706,0.023529,-0.164706,-0.086275,-9.803922,-9.803922,-33.333333,1
-7.058824,-2.823529,-93.176471,0.070588,0.101961,-0.14902,-1.960784,5.882353,-25.490196,1
-7.058824,0,-93.176471,-0.227451,-0.133333,0.243137,-1.960784,-5.882353,-9.803922,1
-7.058824,0,-93.176471,-0.258824,0.101961,-0.070588,-5.882353,-5.882353,-5.882353,1
-5.647059,0,-94.588235,-0.054902,0.14902,0.023529,-1.960784,5.882353,-25.490196,1
-5.647059,0,-96,-0.211765,0.117647,0.070588,-9.803922,-5.882353,-29.411765,1
-5.647059,0,-97.411765,0.007843,0.133333,-0.023529,-1.960784,1.960784,-56.862745,1
-5.647059,0,-97.411765,-0.101961,0.023529,0.054902,5.882353,1.960784,-1.960784,1
-5.647059,0,-97.411765,-0.27451,0.023529,0.321569,-1.960784,-13.72549,5.882353,1
-5.647059,0,-97.411765,0.321569,0.054902,-0.290196,-5.882353,-1.960784,-13.72549,1
-5.647059,-2.823529,-98.823529,0.054902,0.133333,0.039216,-5.882353,-5.882353,-37.254902,1
-5.647059,-2.823529,-98.823529,0.509804,-0.054902,-0.321569,-1.960784,13.72549,-29.411765,1
-5.647059,-2.823529,-100.235294,0.039216,0.007843,-0.054902,-5.882353,-5.882353,-41.176471,1
-5.647059,-2.823529,-101.647059,-0.086275,0.196078,-0.070588,1.960784,-1.960784,-21.568627,1
-4.235294,0,-101.647059,-0.054902,0.211765,-0.101961,-1.960784,5.882353,-17.647059,1
-4.235294,0,-101.647059,0.023529,-0.039216,0.023529,1.960784,5.882353,-13.72549,1
-4.235294,0,-103.058824,-0.494118,0.243137,0.243137,-9.803922,-13.72549,-41.176471,1
-4.235294,0,-104.470588,0.211765,0.211765,-0.211765,5.882353,9.803922,-29.411765,1
-4.235294,0,-104.470588,-0.117647,0.054902,0.447059,5.882353,-9.803922,-21.568627,1
-4.235294,-2.823529,-105.882353,0.086275,-0.086275,0.14902,-9.803922,-5.882353,-21.568627,1
-4.235294,-2.823529,-105.882353,-0.556863,0.305882,0.305882,-5.882353,-21.568627,-21.568627,1
-4.235294,-2.823529,-107.294118,-0.243137,0.211765,0.070588,-9.803922,-25.490196,-17.647059,1
-4.235294,-2.823529,-108.705882,0.117647,0.007843,0.133333,-5.882353,1.960784,-37.254902,1
-4.235294,-2.823529,-108.705882,-0.541176,0.180392,0.635294,-5.882353,-29.411765,-41.176471,1
-4.235294,-2.823529,-110.117647,-0.070588,-0.117647,-0.023529,-1.960784,1.960784,-17.647059,1
-4.235294,-2.823529,-110.117647,0.290196,0.070588,-0.086275,-5.882353,5.882353,-17.647059,1
-4.235294,-4.235294,-111.529412,-0.431373,0.039216,0.478431,1.960784,-25.490196,-25.490196,1
-4.235294,-4.235294,-111.529412,-0.070588,-0.101961,-0.054902,-5.882353,-13.72549,-13.72549,1
-4.235294,-4.235294,-112.941176,0.27451,-0.290196,0.180392,-1.960784,13.72549,-41.176471,1
-4.235294,-4.235294,-114.352941,-0.792157,-0.243137,0.384314,-1.960784,-33.333333,-33.333333,1
-4.235294,-4.235294,-114.352941,-0.086275,-0.337255,-0.023529,-1.960784,-5.882353,-13.72549,1
-5.647059,-4.235294,-114.352941,0.070588,-0.14902,-0.839216,-5.882353,17.647059,-5.882353,1
-5.647059,-4.235294,-114.352941,-0.039216,0.101961,0.27451,-1.960784,-13.72549,-9.803922,1
-5.647059,-5.647059,-114.352941,-1.090196,-0.14902,0.980392,1.960784,-60.784314,-9.803922,1
-5.647059,-5.647059,-114.352941,-0.101961,-0.086275,-0.494118,-9.803922,-5.882353,1.960784,1
-5.647059,-5.647059,-114.352941,0.4,-0.101961,-0.290196,-1.960784,21.568627,-1.960784,1
-5.647059,-4.235294,-114.352941,-0.321569,-0.117647,0.321569,-5.882353,-1.960784,5.882353,1
-5.647059,-5.647059,-114.352941,-0.478431,0.007843,0.792157,-1.960784,-17.647059,-1.960784,1
-5.647059,-4.235294,-114.352941,0.070588,-0.023529,-0.054902,-1.960784,1.960784,9.803922,1
-5.647059,-5.647059,-112.941176,-1.058824,0.039216,0.776471,1.960784,-60.784314,21.568627,1
-5.647059,-7.058824,-112.941176,0.305882,-0.180392,-0.101961,-5.882353,-5.882353,9.803922,1
-5.647059,-5.647059,-111.529412,-0.243137,-0.070588,0.007843,-1.960784,5.882353,29.411765,1
-5.647059,-7.058824,-111.529412,-0.713725,0.086275,0.65098,5.882353,-49.019608,17.647059,1
-5.647059,-7.058824,-110.117647,0.086275,-0.007843,-0.462745,-5.882353,-5.882353,45.098039,1
-5.647059,-7.058824,-107.294118,-0.007843,-0.007843,-0.086275,1.960784,21.568627,84.313725,1
-4.235294,-5.647059,-103.058824,0.117647,-0.180392,-0.039216,13.72549,13.72549,111.764706,1
-4.235294,-5.647059,-98.823529,-0.27451,-0.180392,-0.023529,9.803922,5.882353,143.137255,1
-4.235294,-5.647059,-93.176471,-0.117647,-0.023529,0.117647,21.568627,-17.647059,174.509804,1
0,-5.647059,-86.117647,-0.14902,-0.117647,-0.007843,52.941176,5.882353,198.039216,1
0,-4.235294,-79.058824,-0.023529,-0.258824,-0.180392,9.803922,9.803922,209.803922,1
-2.823529,-4.235294,-73.411765,0.023529,0.180392,-0.227451,-49.019608,5.882353,178.431373,1
-7.058824,-7.058824,-70.588235,1.701961,-0.039216,-1.952941,5.882353,29.411765,88.235294,1
-7.058824,-7.058824,-66.352941,-0.101961,-0.117647,0.086275,-9.803922,-25.490196,92.156863,1
-7.058824,-7.058824,-64.941176,0.682353,0.007843,-0.352941,1.960784,17.647059,60.784314,1
-5.647059,-7.058824,-63.529412,-0.007843,0.007843,-0.14902,1.960784,-9.803922,29.411765,1
-5.647059,-7.058824,-63.529412,-0.117647,-0.007843,0.023529,-1.960784,-1.960784,1.960784,1
-5.647059,-7.058824,-63.529412,0.14902,-0.086275,-0.054902,9.803922,1.960784,5.882353,1
-4.235294,-7.058824,-63.529412,-0.070588,-0.070588,0.039216,21.568627,5.882353,-5.882353,1
-4.235294,-7.058824,-63.529412,-0.101961,-0.039216,0.007843,9.803922,5.882353,-9.803922,1
-4.235294,-7.058824,-63.529412,-0.117647,0.133333,0.086275,-1.960784,-5.882353,21.568627,1
-2.823529,-5.647059,-63.529412,0.023529,0.101961,0.101961,17.647059,1.960784,-1.960784,1
0,-5.647059,-63.529412,0.054902,0.133333,-0.054902,33.333333,5.882353,-1.960784,1
0,-5.647059,-62.117647,-0.054902,0.086275,-0.070588,13.72549,5.882353,29.411765,1
0,-5.647059,-62.117647,0.211765,0.14902,0.007843,5.882353,1.960784,13.72549,1
1.411765,-5.647059,-62.117647,0.196078,0.211765,-0.039216,17.647059,-1.960784,-17.647059,1
1.411765,-5.647059,-62.117647,-0.023529,0.086275,-0.086275,9.803922,1.960784,5.882353,1
1.411765,-5.647059,-60.705882,0.101961,0.14902,-0.054902,-13.72549,13.72549,13.72549,1
1.411765,-5.647059,-60.705882,0.14902,0.258824,0.039216,-5.882353,-1.960784,-1.960784,1
2.823529,-5.647059,-62.117647,-0.039216,0.14902,-0.070588,21.568627,-5.882353,-5.882353,1
2.823529,-5.647059,-60.705882,-0.039216,0.086275,-0.117647,-5.882353,-1.960784,13.72549,1
2.823529,-5.647059,-60.705882,0.196078,0.196078,-0.007843,-9.803922,-1.960784,1.960784,1
2.823529,-5.647059,-60.705882,-0.054902,0.164706,-0.023529,17.647059,-9.803922,-13.72549,1
2.823529,-5.647059,-60.705882,-0.054902,0.054902,-0.086275,5.882353,1.960784,17.647059,1
2.823529,-5.647059,-60.705882,0.133333,0.180392,0.039216,-5.882353,5.882353,-5.882353,1
4.235294,-5.647059,-60.705882,0.054902,0.117647,-0.007843,1.960784,-5.882353,-21.568627,1
4.235294,-5.647059,-60.705882,-0.070588,0.101961,-0.101961,-1.960784,-1.960784,5.882353,1
2.823529,-5.647059,-60.705882,0.290196,0.196078,-0.290196,-21.568627,-9.803922,5.882353,1
2.823529,-5.647059,-60.705882,-0.462745,0.007843,0.556863,-17.647059,-29.411765,9.803922,1
2.823529,-5.647059,-59.294118,-0.180392,0.211765,0.054902,-1.960784,-5.882353,21.568627,1
2.823529,-5.647059,-59.294118,0.086275,0.023529,-0.070588,-1.960784,1.960784,21.568627,1
2.823529,-5.647059,-57.882353,-0.023529,0.070588,-0.007843,-21.568627,-1.960784,13.72549,1
1.411765,-5.647059,-56.470588,-0.14902,0.070588,-0.054902,-33.333333,-5.882353,45.098039,1
1.411765,-5.647059,-55.058824,0.305882,-0.054902,-0.133333,-5.882353,5.882353,45.098039,1
0,-5.647059,-55.058824,0.243137,-0.007843,-0.086275,-9.803922,-5.882353,9.803922,1
0,-5.647059,-53.647059,-0.054902,0.070588,-0.227451,-13.72549,-1.960784,45.098039,1
0,-5.647059,-50.823529,-0.086275,0.054902,0.039216,1.960784,1.960784,84.313725,1
1.411765,-5.647059,-48,0.368627,-0.054902,-0.117647,13.72549,1.960784,72.54902,1
1.411765,-5.647059,-46.588235,-0.023529,-0.023529,-0.117647,13.72549,1.960784,37.254902,1
1.411765,-5.647059,-43.764706,-0.27451,0.070588,-0.007843,-1.960784,1.960784,72.54902,1
1.411765,-5.647059,-40.941176,0.196078,-0.086275,-0.211765,1.960784,5.882353,88.235294,1
1.411765,-5.647059,-39.529412,0.054902,-0.117647,-0.007843,1.960784,5.882353,45.098039,1
1.411765,-4.235294,-38.117647,0.023529,0.039216,-0.007843,5.882353,9.803922,29.411765,1
2.823529,-4.235294,-38.117647,-0.054902,0.086275,-0.023529,29.411765,-1.960784,17.647059,1
2.823529,-4.235294,-38.117647,0.101961,-0.086275,-0.086275,25.490196,-1.960784,1.960784,1
2.823529,-4.235294,-38.117647,-0.086275,-0.086275,-0.039216,-5.882353,-5.882353,-5.882353,1
2.823529,-4.235294,-38.117647,-0.054902,-0.023529,0.007843,-17.647059,-1.960784,1.960784,1
2.823529,-4.235294,-36.705882,-0.023529,-0.007843,0.023529,-9.803922,-5.882353,13.72549,1
1.411765,-4.235294,-36.705882,-0.023529,-0.039216,0.007843,-9.803922,1.960784,9.803922,1
2.823529,-4.235294,-36.705882,0.023529,-0.023529,0.054902,25.490196,1.960784,9.803922,1
4.235294,-4.235294,-36.705882,-0.007843,0.039216,0.039216,41.176471,1.960784,5.882353,1
5.647059,-4.235294,-35.294118,-0.117647,0.054902,-0.007843,49.019608,-9.803922,17.647059,1
7.058824,-4.235294,-35.294118,-0.023529,0.007843,-0.14902,21.568627,-1.960784,17.647059,1
5.647059,-4.235294,-35.294118,-0.133333,-0.070588,-0.023529,-25.490196,1.960784,5.882353,1
4.235294,-4.235294,-33.882353,-0.039216,0.023529,0.054902,-41.176471,-5.882353,41.176471,1
2.823529,-4.235294,-32.470588,0.227451,0.117647,0.070588,-37.254902,-9.803922,17.647059,1
2.823529,-4.235294,-32.470588,-0.039216,0.023529,0.070588,-5.882353,-1.960784,9.803922,1
2.823529,-4.235294,-31.058824,-0.023529,0.054902,0.023529,5.882353,1.960784,21.568627,1
2.823529,-4.235294,-31.058824,0.14902,0.023529,-0.211765,-5.882353,1.960784,25.490196,1
2.823529,-4.235294,-29.647059,0.039216,0.054902,-0.086275,-21.568627,1.960784,21.568627,1
1.411765,-4.235294,-29.647059,0.007843,0.054902,0.054902,-13.72549,-1.960784,21.568627,1
1.411765,-4.235294,-28.235294,-0.054902,0.164706,0.023529,-5.882353,-1.960784,13.72549,1
2.823529,-4.235294,-28.235294,0.054902,0.023529,-0.023529,25.490196,-1.960784,9.803922,1
4.235294,-4.235294,-28.235294,-0.007843,0.101961,-0.007843,41.176471,-1.960784,5.882353,1
5.647059,-4.235294,-28.235294,-0.054902,0.164706,0.039216,41.176471,1.960784,-9.803922,1
7.058824,-2.823529,-28.235294,-0.14902,0.14902,0.007843,25.490196,1.960784,9.803922,1
7.058824,-2.823529,-26.823529,0.023529,0.180392,-0.023529,29.411765,5.882353,41.176471,1
8.470588,-2.823529,-25.411765,-0.023529,0.101961,-0.007843,5.882353,1.960784,37.254902,1
8.470588,-2.823529,-24,0.070588,0.27451,-0.023529,1.960784,5.882353,37.254902,1
8.470588,-2.823529,-22.588235,0.007843,0.227451,-0.054902,-5.882353,5.882353,49.019608,1
8.470588,-2.823529,-21.176471,0.101961,0.27451,-0.101961,-13.72549,-5.882353,25.490196,1
8.470588,-2.823529,-21.176471,-0.023529,0.415686,-0.070588,-1.960784,13.72549,9.803922,1
9.882353,0,-19.764706,-0.101961,0.666667,0.070588,21.568627,9.803922,21.568627,1
9.882353,0,-18.352941,0.039216,0.27451,-0.211765,-1.960784,1.960784,29.411765,1
8.470588,0,-18.352941,0.007843,0.384314,-0.070588,-21.568627,-1.960784,13.72549,1
8.470588,0,-18.352941,-0.023529,0.4,0.023529,-17.647059,1.960784,9.803922,1
8.470588,0,-16.941176,-0.117647,0.337255,0.023529,-1.960784,1.960784,17.647059,1
9.882353,0,-16.941176,-0.023529,0.321569,-0.086275,5.882353,5.882353,29.411765,1
9.882353,0,-14.117647,-0.007843,0.352941,0.007843,5.882353,1.960784,45.098039,1
9.882353,0,-14.117647,-0.023529,0.258824,-0.086275,-1.960784,9.803922,37.254902,1
9.882353,1.411765,-11.294118,-0.007843,0.243137,-0.023529,-9.803922,5.882353,45.098039,1
9.882353,1.411765,-9.882353,-0.039216,0.227451,-0.101961,-9.803922,1.960784,49.019608,1
9.882353,1.411765,-8.470588,-0.023529,0.133333,-0.039216,-9.803922,1.960784,45.098039,1
8.470588,1.411765,-7.058824,-0.101961,0.070588,-0.039216,-13.72549,-1.960784,37.254902,1
8.470588,1.411765,-5.647059,-0.14902,0.117647,-0.007843,-17.647059,5.882353,52.941176,1
7.058824,1.411765,-4.235294,-0.039216,0.023529,0.054902,-17.647059,-1.960784,52.941176,1
7.058824,1.411765,0,-0.133333,0.086275,0.007843,-17.647059,-5.882353,56.862745,1
7.058824,1.411765,1.411765,-0.039216,0.054902,0.007843,-9.803922,5.882353,45.098039,1
7.058824,2.823529,2.823529,-0.133333,0.023529,0.007843,5.882353,5.882353,33.333333,1
7.058824,2.823529,4.235294,-0.007843,0.023529,-0.039216,1.960784,1.960784,41.176471,1
7.058824,2.823529,5.647059,0.007843,0.039216,-0.007843,-1.960784,-1.960784,41.176471,1
5.647059,2.823529,7.058824,-0.117647,-0.070588,0.007843,-9.803922,1.960784,41.176471,1
5.647059,2.823529,8.470588,-0.023529,-0.054902,0.054902,-13.72549,1.960784,45.098039,1
5.647059,2.823529,9.882353,0.039216,-0.086275,0.023529,-17.647059,-5.882353,45.098039,1
4.235294,2.823529,11.294118,-0.023529,-0.164706,-0.023529,-25.490196,-1.960784,33.333333,1
2.823529,1.411765,11.294118,0.039216,-0.196078,-0.086275,-45.098039,-1.960784,25.490196,1
0,1.411765,12.705882,0.321569,0.117647,0.588235,-72.54902,-1.960784,21.568627,1
0,1.411765,12.705882,-0.086275,-0.258824,-0.039216,1.960784,1.960784,1.960784,1
0,1.411765,12.705882,0.133333,-0.196078,-0.039216,-1.960784,-1.960784,-1.960784,1
0,1.411765,12.705882,0.054902,-0.101961,0.164706,9.803922,-5.882353,-9.803922,1
1.411765,1.411765,11.294118,0.039216,-0.070588,0.070588,52.941176,5.882353,-21.568627,1
4.235294,1.411765,11.294118,-0.039216,-0.070588,-0.039216,76.470588,9.803922,-29.411765,1
5.647059,2.823529,11.294118,-0.007843,-0.039216,-0.054902,56.862745,1.960784,-5.882353,1
7.058824,2.823529,11.294118,-0.086275,0.023529,0.039216,49.019608,-1.960784,1.960784,1
7.058824,1.411765,11.294118,0.14902,-0.054902,-0.305882,5.882353,-1.960784,-5.882353,1
7.058824,1.411765,9.882353,-0.070588,0.101961,0.039216,-21.568627,-1.960784,-13.72549,1
7.058824,1.411765,11.294118,-0.007843,0.054902,0.070588,-9.803922,-1.960784,9.803922,1
7.058824,1.411765,11.294118,0.039216,0.086275,0.070588,5.882353,-1.960784,-1.960784,1
7.058824,1.411765,11.294118,0.007843,0.007843,0.070588,17.647059,-5.882353,-9.803922,1
7.058824,1.411765,11.294118,0.180392,0.023529,-0.14902,5.882353,1.960784,5.882353,1
7.058824,1.411765,12.705882,-0.133333,0.117647,0.054902,-1.960784,1.960784,33.333333,1
7.058824,1.411765,12.705882,-0.054902,0.14902,0.054902,-1.960784,-1.960784,25.490196,1
7.058824,1.411765,14.117647,0.007843,0.180392,-0.023529,1.960784,-1.960784,17.647059,1
7.058824,1.411765,14.117647,-0.054902,0.227451,-0.070588,5.882353,1.960784,29.411765,1
8.470588,1.411765,15.529412,-0.101961,0.227451,0.039216,-1.960784,5.882353,45.098039,1
8.470588,1.411765,16.941176,0.070588,0.164706,0.023529,-1.960784,1.960784,25.490196,1
8.470588,1.411765,16.941176,-0.070588,0.290196,0.023529,-1.960784,-5.882353,5.882353,1
8.470588,1.411765,16.941176,-0.023529,0.196078,0.086275,1.960784,-9.803922,5.882353,1
8.470588,1.411765,16.941176,-0.039216,0.196078,-0.070588,-1.960784,-5.882353,1.960784,1
8.470588,1.411765,16.941176,0.133333,0.117647,-0.070588,-5.882353,-1.960784,-13.72549,1
8.470588,1.411765,15.529412,0.133333,0.14902,0.070588,1.960784,-9.803922,-29.411765,1
8.470588,1.411765,15.529412,-0.054902,0.070588,-0.133333,-9.803922,-1.960784,-33.333333,1
7.058824,1.411765,14.117647,-0.007843,0.243137,-0.086275,-21.568627,-1.960784,-17.647059,1
7.058824,1.411765,14.117647,-0.054902,0.337255,-0.086275,-37.254902,-5.882353,-17.647059,1
5.647059,1.411765,14.117647,-0.086275,0.258824,-0.086275,-49.019608,1.960784,1.960784,1
4.235294,1.411765,15.529412,-0.133333,0.368627,0.086275,-37.254902,-1.960784,21.568627,1
